match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
ENtzf7UG,Championship,3,"August 24, 2024",05:00 PM,15245,23408,Deepdale,Preston,Preston,Luton,1,0,H,3-4-2-1,3-4-2-1,7.4,7.6,7,17,3,4,2,7,,,,,,,,,2,13,,,15,26,18,12,1,1,6,1,0,0,4,2,43,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,,,,,,,,,,,,
Ms17RYu1,Championship,26,"January 06, 2025",10:00 PM,14025,18439,Loftus Road,London,QPR,Luton,2,1,H,4-1-4-1,3-5-2,7.0,7.1,15,18,6,4,5,8,10,13,5,5,0,1,2,0,3,4,9,10,31,36,10,9,0,2,1,1,0,0,3,4,52,48,23,25,84,80,346,295,414,371,,,,,,,72,66,59,59,82,89,36,62,5,8,14,13,4,4,,,,,,,,,58,62,11,13,19,21,4,6,27,26,7,8,1.92,1.92,,,,,,,,
YqcO2yDl,Championship,4,"August 30, 2024",10:00 PM,11798,12300,Kenilworth Road,Luton,Luton,QPR,1,2,A,3-4-2-1,4-2-3-1,6.1,6.4,13,11,5,4,2,2,,,,,,,,,4,5,,,33,18,14,11,2,2,3,2,0,0,2,4,59,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,,,,,,,,,,,,,,
hlx6EmUj,Championship,9,"October 05, 2024",05:00 PM,27925,32050,Bramall Lane,Sheffield,Sheffield Utd,Luton,2,0,H,4-2-3-1,3-4-3,6.9,7.3,15,8,7,2,5,4,,,,,,,,,5,6,,,30,26,10,9,1,2,2,1,0,0,2,5,64,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,
xUF54rDa,Championship,33,"February 15, 2025",05:00 PM,11461,12300,Kenilworth Road,Luton,Luton,Sheffield Utd,0,1,A,3-5-2,4-2-3-1,6.5,6.5,14,12,5,4,6,3,8,11,6,1,,,1,1,5,3,10,12,32,28,12,10,2,1,1,3,0,0,3,5,48,52,23,22,77,72,239,250,309,349,,,,,,,71,55,95,66,133,121,26,50,6,4,23,8,1,5,,,,,,,,,42,71,5,20,12,28,3,5,29,25,5,4,1.63,1.96,,,,,,,,
dK7SZBjB,Championship,30,"February 01, 2025",05:00 PM,27437,39732,Hillsborough,Sheffield,Sheffield Wed,Luton,1,1,D,4-4-2,4-1-4-1,6.2,7.0,18,8,4,1,6,3,14,5,4,3,,,1,0,9,5,12,11,23,15,11,12,3,1,1,1,0,0,0,3,67,33,36,9,85,65,434,159,512,245,,,,,,,76,47,95,36,125,77,23,19,8,3,35,16,2,0,,,,,,,,,80,50,8,3,10,6,8,4,36,27,6,8,2.43,0.36,,,,,,,,
xhzmSCcc,Championship,6,"September 21, 2024",05:00 PM,11805,12300,Kenilworth Road,Luton,Luton,Sheffield Wed,2,1,H,3-4-3,3-4-3,7.7,7.0,17,13,4,7,6,6,,,,,,,,,8,5,,,25,24,10,15,4,1,1,2,0,1,6,2,57,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,,,,,,,,,,,,,,
EcyFMKS7,Championship,41,"April 08, 2025",08:45 PM,21226,30089,Bet365 Stadium,Stoke on Trent,Stoke,Luton,1,1,D,4-2-3-1,3-5-2,6.5,6.6,10,15,4,3,3,7,5,10,5,5,,,0,0,4,6,13,12,20,21,12,13,3,3,2,2,0,0,2,3,47,53,14,30,68,74,191,225,279,304,25,38,14,19,55,50,49,71,41,99,84,140,42,32,5,8,12,25,0,0,56,56,0,0,0,0,0,0,47,75,9,9,19,12,3,5,49,36,6,9,0.33,1.03,0.39,0.46,0.31,0.75,0.46,0.39,-0.67,-0.61
KrC5AW8K,Championship,20,"December 10, 2024",09:45 PM,10537,12300,Kenilworth Road,Luton,Luton,Stoke,2,1,H,3-4-2-1,3-4-2-1,6.9,7.5,18,15,8,4,4,6,12,8,6,7,1,0,0,1,10,4,16,7,30,25,7,16,3,1,1,2,0,0,3,6,50,50,27,17,68,69,234,244,342,354,,,,,,,58,70,84,88,144,126,13,10,5,2,39,21,5,1,,,,,,,,,41,58,7,18,17,31,6,5,30,48,9,10,2.13,1.25,,,,,,,,
2Zydfpat,Championship,11,"October 23, 2024",09:45 PM,11332,12300,Kenilworth Road,Luton,Luton,Sunderland,1,2,A,3-4-1-2,4-3-3,6.2,6.7,20,10,4,5,7,1,,,,,,,,,10,3,,,31,25,16,14,4,2,2,4,0,0,3,3,56,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,,,,,,,,,,,,,,
4nAWi5Tg,Championship,32,"February 12, 2025",09:45 PM,37929,48707,Stadium of Light,Sunderland,Sunderland,Luton,2,0,H,4-2-3-1,4-1-4-1,6.8,8.1,13,4,3,1,7,1,10,2,3,2,,,1,1,6,1,9,6,21,17,6,9,1,2,0,2,0,0,1,1,65,35,19,13,87,68,499,206,575,303,,,,,,,66,46,76,49,115,106,0,13,0,1,15,8,2,1,,,,,,,,,79,63,11,12,14,19,3,2,34,17,5,5,1.24,0.31,,,,,,,,
4zlmwFXq,Championship,24,"December 29, 2024",05:00 PM,16414,21088,Swansea.com Stadium,Swansea,Swansea,Luton,2,1,H,4-2-3-1,3-5-2,6.2,7.0,22,4,9,1,7,1,13,4,9,0,1,0,1,0,8,1,17,14,19,17,14,17,0,0,1,4,0,1,0,7,72,28,30,16,88,68,560,169,636,248,,,,,,,86,55,173,46,202,83,32,20,11,2,34,10,6,1,,,,,,,,,67,44,12,8,18,18,6,2,16,29,6,9,2.06,0.66,,,,,,,,
URGuRro4,Championship,19,"December 07, 2024",05:00 PM,11264,12300,Kenilworth Road,Luton,Luton,Swansea,1,1,D,3-5-2,4-2-3-1,8.3,6.8,8,20,2,10,3,5,6,13,2,7,,,1,0,5,8,10,16,24,38,16,10,2,0,0,0,0,0,9,1,35,65,25,26,66,81,177,409,270,506,,,,,,,57,75,55,115,97,154,21,20,4,5,19,25,1,1,,,,,,,,,52,63,11,12,21,19,3,5,29,21,11,10,0.56,1.83,,,,,,,,
AJcETknS,Championship,34,"February 23, 2025",02:00 PM,20252,22200,Vicarage Road,Watford,Watford,Luton,2,0,H,4-2-3-1,3-5-2,6.9,7.1,10,10,5,2,5,4,6,7,4,3,,,0,0,4,6,17,13,10,11,13,17,2,1,2,2,0,0,2,3,54,46,14,22,85,81,323,255,382,313,,,,,,,74,69,50,75,68,109,22,11,2,3,9,27,2,0,,,,,,,,,63,41,12,9,19,22,0,4,36,9,6,6,2.48,0.73,,,,,,,,
fDrzkU53,Championship,10,"October 19, 2024",02:30 PM,11758,12300,Kenilworth Road,Luton,Luton,Watford,3,0,H,3-4-1-2,3-5-2,7.2,7.5,13,10,5,1,2,2,,,,,,,,,11,4,,,23,19,24,22,4,2,3,2,0,0,1,2,40,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,,,,,,,,,,,,,,
8hp5HV2L,Championship,13,"November 01, 2024",10:00 PM,11665,12300,Kenilworth Road,Luton,Luton,West Brom,1,1,D,3-4-1-2,4-2-3-1,6.6,6.6,13,10,5,3,5,2,,,,,,,,,6,3,13,10,28,29,10,13,0,2,1,2,0,0,2,4,54,46,,,70,70,275,238,395,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,,,7,13,0.73,0.73,,,,,,,,
htQGwSLk,Championship,46,"May 03, 2025",02:30 PM,25615,26688,The Hawthorns,West Bromwich,West Brom,Luton,5,3,H,4-2-3-1,3-4-3,5.9,7.3,19,12,5,4,7,1,14,7,5,5,1,0,1,0,6,4,22,9,18,20,9,22,2,1,2,2,0,0,1,0,67,33,34,19,87,68,472,181,545,267,52,44,22,29,42,66,80,55,132,58,164,106,18,14,4,2,22,14,4,1,60,50,0,0,0,0,1,0,75,60,12,9,16,15,7,7,47,23,7,9,2.12,0.49,2.82,1.38,1.97,0.31,1.38,2.82,-1.62,-2.18
2o2dJL8k,Championship,21,"December 14, 2024",05:00 PM,23445,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Millwall,1,0,H,4-2-3-1,4-2-3-1,7.4,6.7,11,12,2,4,6,2,7,10,4,2,,,0,0,3,4,10,14,12,28,14,10,1,3,2,2,0,0,4,1,59,41,27,16,82,79,425,277,517,352,,,,,,,74,65,114,87,154,133,33,21,3,3,9,14,2,2,,,,,,,,,62,72,8,13,13,18,3,6,22,20,2,14,0.97,1.29,,,,,,,,
EyOPzBmI,Championship,42,"April 12, 2025",04:00 PM,17523,20146,The Den,London,Millwall,Middlesbrough,1,0,H,4-4-2,4-2-3-1,7.4,6.7,13,11,4,4,6,4,10,4,3,7,,,0,0,2,4,10,21,18,29,21,10,2,1,1,0,0,0,4,3,40,60,15,22,71,80,222,385,312,482,46,47,33,31,71,66,49,70,46,105,94,149,60,8,9,1,15,12,2,1,57,67,0,0,0,0,0,0,65,69,17,11,26,16,3,3,28,22,9,8,1.65,0.69,1.27,0.30,0.70,0.56,0.30,1.27,0.30,0.27
IoKn3urB,Championship,12,"October 27, 2024",06:00 PM,26487,27150,Carrow Road,Norwich,Norwich,Middlesbrough,3,3,D,4-3-3,4-2-3-1,6.8,6.2,11,16,4,8,6,3,,,,,,,,,3,2,,,11,21,15,7,2,1,2,3,1,0,5,1,52,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,,,,,,,,,,,
l8ixKtPa,Championship,45,"April 26, 2025",05:00 PM,26374,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Norwich,0,0,D,4-2-3-1,4-2-3-1,7.3,7.3,16,10,5,4,6,4,9,5,7,5,,,1,0,10,3,15,12,20,20,12,15,2,3,1,2,0,0,4,5,49,51,41,20,84,82,391,406,466,494,36,45,14,32,39,71,68,62,104,81,153,131,29,15,6,2,21,13,0,1,54,68,0,0,0,0,0,0,60,58,6,14,10,24,5,2,33,29,13,15,0.77,0.77,1.73,0.41,0.58,0.33,0.41,1.73,0.41,1.73
GIo5ic1k,Championship,16,"November 23, 2024",05:00 PM,11442,12500,Kassam Stadium,Oxford,Oxford Utd,Middlesbrough,2,6,A,3-4-2-1,4-2-3-1,6.0,5.9,11,16,7,12,4,4,6,12,5,4,,,1,1,6,10,8,9,24,29,9,8,1,1,1,3,0,0,6,5,36,64,22,35,82,86,272,497,332,581,,,,,,,56,71,35,114,63,161,42,17,5,3,12,18,1,4,,,,,,,,,44,79,4,11,9,14,0,0,21,12,15,4,0.57,2.89,,,,,,,,
beMcW6Ka,Championship,39,"March 29, 2025",05:00 PM,24624,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Oxford Utd,2,1,H,4-2-3-1,4-2-3-1,6.6,7.3,24,9,4,3,9,5,9,7,15,2,,,1,0,11,5,11,5,31,21,5,11,2,1,0,2,0,0,2,2,74,26,39,14,86,65,522,140,610,216,24,27,8,13,33,48,79,47,201,27,253,58,12,33,3,4,25,12,3,2,42,47,0,0,0,0,0,1,73,63,11,15,15,24,11,1,32,48,4,16,2.35,1.45,1.46,1.33,1.42,1.08,1.33,1.46,0.33,-0.54
48cnpzrT,Championship,43,"April 18, 2025",04:00 PM,26276,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Plymouth,2,1,H,4-2-3-1,5-3-2,7.2,7.2,22,18,8,5,4,6,15,13,7,5,,,1,0,11,1,12,8,28,19,8,12,1,0,0,2,0,1,4,6,75,25,45,26,85,63,532,130,625,207,48,40,25,23,52,58,82,53,226,40,274,75,23,13,6,1,26,8,3,3,52,49,0,0,1,0,2,0,91,46,10,11,11,24,10,7,33,46,2,13,2.94,2.03,3.87,1.21,2.01,1.13,1.21,3.87,0.21,1.87
vDhcwHMM,Championship,22,"December 21, 2024",05:00 PM,16550,18173,Home Park,Plymouth,Plymouth,Middlesbrough,3,3,D,4-2-3-1,4-2-3-1,6.3,6.5,12,17,5,6,6,6,11,13,1,4,1,0,0,0,3,6,8,8,23,28,8,8,1,1,2,2,0,0,3,2,45,55,28,34,81,84,309,394,382,471,,,,,,,70,74,69,109,99,147,26,18,5,3,19,17,6,4,,,,,,,,,50,75,9,9,18,12,1,5,18,13,11,7,3.56,1.81,,,,,,,,
KOTdvXt4,Championship,27,"January 18, 2025",05:00 PM,20389,20899,Fratton Park,Portsmouth,Portsmouth,Middlesbrough,2,1,H,4-2-3-1,4-2-3-1,7.2,7.1,13,12,5,5,7,5,6,10,7,2,,,0,0,7,4,9,11,26,15,11,9,1,5,1,2,0,0,4,3,47,53,19,25,74,74,282,334,383,454,,,,,,,55,55,60,53,110,97,17,11,4,1,24,9,1,4,,,,,,,,,45,76,5,13,11,17,1,2,21,34,15,5,0.73,1.42,,,,,,,,
prkJckVi,Championship,3,"August 24, 2024",05:00 PM,26270,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Portsmouth,2,2,D,4-2-3-1,4-2-3-1,6.2,7.0,31,7,8,3,9,3,,,,,,,,,15,2,,,28,17,10,15,2,1,0,5,0,0,1,6,67,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1,,,,,,,,,,,,,,
YJDXTDBm,Championship,5,"September 14, 2024",05:00 PM,25116,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Preston,1,1,D,4-2-3-1,4-2-3-1,6.5,7.1,17,6,6,2,6,4,,,,,,,,,9,2,,,27,15,6,21,2,3,0,5,0,0,1,5,54,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,
fgdz9rne,Championship,29,"January 25, 2025",05:00 PM,18474,23408,Deepdale,Preston,Preston,Middlesbrough,2,1,H,3-4-1-2,4-2-3-1,7.4,7.1,10,16,4,6,3,6,5,11,5,5,,,0,1,6,4,6,11,22,26,11,6,2,1,3,1,0,0,5,2,41,59,13,30,72,80,256,410,356,512,,,,,,,58,68,42,118,73,173,8,25,1,3,13,12,0,1,,,,,,,,,70,72,16,13,23,18,3,4,33,19,9,11,0.41,1.50,,,,,,,,
AekhyQgf,Championship,14,"November 05, 2024",09:45 PM,14054,18439,Loftus Road,London,QPR,Middlesbrough,1,4,A,4-2-3-1,4-2-3-1,6.0,6.4,8,12,6,8,2,2,,,,,,,,,8,5,11,8,17,16,8,11,3,0,0,2,0,0,4,5,45,55,,,85,89,409,529,479,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,7,9,0.45,1.93,,,,,,,,
tzGoGZC4,Championship,37,"March 11, 2025",09:45 PM,22177,34742,Riverside Stadium,Middlesbrough,Middlesbrough,QPR,2,1,H,4-2-3-1,4-2-3-1,7.0,8.0,16,9,5,5,6,3,8,6,8,3,,,0,0,4,4,10,9,24,25,9,10,3,3,0,0,0,0,4,3,46,54,23,13,85,86,383,443,448,514,,,,,,,74,64,112,62,151,97,0,36,0,5,7,14,1,2,,,,,,,,,76,71,13,10,17,14,5,1,27,10,6,9,1.16,1.04,,,,,,,,
Aau4hOTh,Championship,11,"October 23, 2024",10:00 PM,24303,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Sheffield Utd,1,0,H,4-2-3-1,4-2-3-1,7.7,7.6,20,9,7,5,5,2,,,,,,,,,8,6,,,9,16,7,4,3,0,0,1,0,0,5,6,57,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,,,,,,,,,,,,,,
rXLNgRbs,Championship,32,"February 12, 2025",10:00 PM,27124,32050,Bramall Lane,Sheffield,Sheffield Utd,Middlesbrough,3,1,H,4-2-3-1,4-2-3-1,6.6,7.9,18,10,9,4,4,4,13,7,5,3,1,0,0,0,10,4,11,11,21,19,11,11,2,2,2,3,0,0,3,6,51,49,35,11,80,75,323,292,406,387,,,,,,,73,57,131,39,179,68,13,9,3,1,24,11,5,1,,,,,,,,,89,41,8,9,9,22,5,2,27,36,10,4,2.42,1.25,,,,,,,,
Q5IyWgWg,Championship,23,"December 26, 2024",05:00 PM,32147,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Sheffield Wed,3,3,D,4-2-3-1,3-4-2-1,6.4,6.3,7,15,4,5,1,6,4,11,3,4,1,1,0,0,1,9,12,11,18,17,11,12,2,1,2,2,1,0,2,1,57,43,17,25,87,80,466,317,537,396,,,,,,,79,68,70,72,89,106,11,33,1,7,9,21,2,3,,,,,,,,,71,55,12,12,17,22,2,4,16,12,5,8,1.29,1.52,,,,,,,,
xfHNEomK,Championship,44,"April 21, 2025",04:00 PM,27668,39732,Hillsborough,Sheffield,Sheffield Wed,Middlesbrough,2,1,H,3-4-2-1,4-2-3-1,8.1,8.0,25,17,11,6,11,5,19,13,6,4,,,1,1,5,6,9,15,19,14,15,9,2,0,3,4,0,0,5,9,45,55,38,23,82,86,288,377,352,438,61,38,28,16,46,42,59,57,50,43,85,75,65,8,11,1,17,13,4,7,48,50,1,0,1,1,0,0,64,65,9,15,14,23,3,6,20,23,8,9,3.22,2.22,3.29,2.00,1.18,0.23,2.00,3.29,1.00,1.29
KdTDk7eL,Championship,7,"September 28, 2024",05:00 PM,24610,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Stoke,2,0,H,4-2-3-1,4-4-1-1,7.0,7.6,29,8,10,2,10,4,,,,,,,,,7,2,,,13,13,11,18,1,2,4,7,0,0,2,8,49,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,,,,,,,,,,,,,,
MsJy1lkA,Championship,31,"February 25, 2025",09:45 PM,20141,30089,Bet365 Stadium,Stoke on Trent,Stoke,Middlesbrough,1,3,A,4-2-3-1,4-2-3-1,5.9,6.0,12,16,3,6,5,8,8,12,4,4,,,1,0,5,1,6,10,17,24,10,6,2,1,2,2,0,0,3,2,47,53,22,20,85,87,392,468,459,537,,,,,,,73,71,97,59,132,83,8,33,2,2,25,6,3,2,,,,,,,,,85,56,11,15,13,27,4,2,15,35,9,9,1.24,2.19,,,,,,,,
fXroNY65,Championship,30,"February 03, 2025",10:00 PM,29161,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Sunderland,2,3,A,4-2-3-1,4-3-3,6.7,6.7,12,12,4,9,4,1,8,9,4,3,,,1,0,1,5,15,11,25,19,11,15,0,4,2,3,0,0,6,2,52,48,15,24,82,82,395,345,479,420,,,,,,,68,68,89,81,131,120,44,33,4,5,9,15,2,2,,,,,,,,,61,63,11,10,18,16,4,2,18,14,5,10,1.32,2.05,,,,,,,,
pvFVxUBF,Championship,6,"September 21, 2024",02:30 PM,42871,48707,Stadium of Light,Sunderland,Sunderland,Middlesbrough,1,0,H,4-3-3,4-2-3-1,6.7,7.2,9,11,2,1,6,6,,,,,,,,,3,5,,,15,30,9,17,0,2,3,2,0,0,1,1,38,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,,,,,,,,,,,
CrrhJmvn,Championship,1,"August 10, 2024",02:30 PM,26610,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Swansea,1,0,H,4-2-3-1,4-2-3-1,6.9,7.8,19,3,3,0,7,2,,,,,,,,,6,9,,,23,10,14,11,3,3,1,4,0,0,0,2,38,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,,,,,,,,,,,,,,
jRr2D7WA,Championship,36,"March 08, 2025",05:00 PM,13986,21088,Swansea.com Stadium,Swansea,Swansea,Middlesbrough,1,0,H,4-2-3-1,4-2-3-1,6.5,7.4,13,9,4,1,4,3,9,5,4,4,,,0,0,5,6,12,16,18,27,16,12,1,4,1,1,0,0,1,3,40,60,22,12,75,85,252,453,335,535,,,,,,,62,71,67,70,108,98,40,0,10,0,25,11,1,0,,,,,,,,,41,55,9,6,22,11,5,5,18,18,11,7,1.05,0.38,,,,,,,,
EgN0zVjA,Championship,9,"October 05, 2024",05:00 PM,20002,22200,Vicarage Road,Watford,Watford,Middlesbrough,2,1,H,3-4-3,4-2-3-1,7.1,7.8,9,13,4,5,3,3,,,,,,,,,7,5,,,,,16,11,4,4,3,1,0,0,4,2,38,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,,,,,,,,,,,
bq4E2MsC,Championship,33,"February 15, 2025",05:00 PM,24326,34742,Riverside Stadium,Middlesbrough,Middlesbrough,Watford,0,1,A,4-2-3-1,4-2-3-1,7.0,6.4,13,14,5,6,3,6,10,9,3,5,0,1,1,0,8,5,7,7,19,21,7,7,1,0,2,2,0,0,5,5,58,42,34,18,88,82,499,352,569,427,,,,,,,71,73,116,61,164,83,28,25,8,2,29,8,0,2,,,,,,,,,60,62,12,8,20,13,5,2,13,42,8,10,0.86,1.44,,,,,,,,
ChNvkleM,Championship,28,"January 21, 2025",09:45 PM,22323,34742,Riverside Stadium,Middlesbrough,Middlesbrough,West Brom,2,0,H,4-2-3-1,4-4-2,6.7,7.4,14,14,4,1,5,7,6,5,8,9,,,0,1,5,5,7,13,14,18,13,7,2,2,1,0,0,0,1,2,43,57,14,24,84,88,351,502,419,570,,,,,,,64,78,67,136,104,174,27,29,3,4,11,14,0,1,,,,,,,,,38,50,6,8,16,16,5,6,26,10,6,7,0.90,0.98,,,,,,,,
Y1bBfgwI,Championship,8,"October 01, 2024",10:00 PM,23769,26688,The Hawthorns,West Bromwich,West Brom,Middlesbrough,0,1,A,4-2-3-1,4-2-3-1,6.6,6.5,12,16,1,4,5,11,,,,,,,,,5,4,,,18,17,7,6,1,6,2,1,0,0,3,1,51,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,,,,,,,,,,,,,,
2HxLfQel,Championship,44,"April 21, 2025",04:00 PM,16426,20146,The Den,London,Millwall,Norwich,3,1,H,4-2-3-1,4-3-3,6.1,7.5,16,4,5,1,7,2,12,3,4,1,2,1,0,0,5,4,9,10,18,36,10,9,2,1,1,3,0,0,0,2,42,58,31,10,72,79,242,382,336,482,39,30,26,18,66,61,59,60,66,69,111,115,35,25,8,4,23,16,4,2,44,49,0,0,0,0,0,0,76,81,13,13,17,16,4,1,20,35,17,8,1.32,0.12,2.60,0.54,1.38,0.24,0.54,2.60,-0.50,-0.40
MXBpUX06,Championship,23,"December 26, 2024",05:00 PM,26060,27150,Carrow Road,Norwich,Norwich,Millwall,2,1,H,4-3-3,4-2-3-1,6.5,7.4,9,8,4,2,3,3,6,4,3,4,,,1,0,4,2,11,8,13,24,8,11,1,0,2,1,0,0,1,2,68,32,17,16,88,74,563,222,640,302,,,,,,,78,59,101,57,129,97,29,8,6,1,21,13,4,0,,,,,,,,,70,60,16,9,23,15,2,3,23,34,11,11,1.94,0.51,,,,,,,,
0tUnTsKN,Championship,18,"November 30, 2024",02:30 PM,10990,12500,Kassam Stadium,Oxford,Oxford Utd,Millwall,1,1,D,4-4-1-1,4-2-3-1,6.5,7.4,8,11,3,3,2,1,4,10,4,1,0,1,0,1,2,11,14,10,37,34,10,14,1,4,0,4,0,0,2,2,51,49,12,28,71,69,247,222,350,322,,,,,,,48,61,46,74,96,122,30,25,3,7,10,28,1,2,,,,,,,,,53,72,10,13,19,18,3,7,48,15,8,6,0.78,0.92,,,,,,,,
M9PHKQSG,Championship,25,"January 01, 2025",03:00 PM,14964,20146,The Den,London,Millwall,Oxford Utd,0,1,A,4-2-3-1,4-2-3-1,6.0,7.5,15,8,4,2,8,3,13,5,2,3,0,1,0,0,3,4,11,15,24,14,15,11,0,1,0,1,0,0,1,4,55,45,27,14,80,74,354,272,444,370,,,,,,,64,56,92,48,143,85,33,25,8,3,24,12,1,2,,,,,,,,,53,65,9,13,17,20,3,3,30,38,10,3,0.99,0.65,,,,,,,,
6RYCj2b5,Championship,11,"October 23, 2024",09:45 PM,13954,20146,The Den,London,Millwall,Plymouth,1,0,H,4-2-3-1,4-2-3-1,6.9,7.6,14,9,7,2,5,2,,,,,,,,,6,2,,,16,26,14,13,4,3,5,1,0,0,2,6,41,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,,,,,,,,,,,
OS2agcm1,Championship,32,"February 12, 2025",09:45 PM,15453,18173,Home Park,Plymouth,Plymouth,Millwall,5,1,H,3-4-2-1,4-2-3-1,7.3,7.0,13,13,7,6,4,2,8,7,5,6,,,1,0,2,6,10,19,18,41,19,10,0,1,1,0,0,0,5,2,35,65,15,15,61,75,163,378,267,502,,,,,,,53,57,51,85,97,148,13,16,2,3,15,19,5,1,,,,,,,,,70,56,16,9,23,16,2,5,47,32,7,9,2.56,0.84,,,,,,,,
fFksaQUq,Championship,40,"April 05, 2025",04:00 PM,16913,20146,The Den,London,Millwall,Portsmouth,2,1,H,4-2-3-1,4-2-3-1,6.6,7.1,14,6,3,3,5,1,11,4,3,2,2,0,0,1,11,4,13,20,30,21,20,13,2,2,0,4,0,0,2,1,49,51,35,20,63,64,167,188,266,293,42,25,23,15,55,60,58,54,67,57,115,105,31,21,9,3,29,14,3,0,59,53,0,0,0,0,1,0,69,70,11,7,16,10,6,2,29,36,6,10,1.28,0.63,2.01,0.34,2.19,0.37,0.34,2.01,-0.66,0.01
jT1cIQ55,Championship,17,"January 28, 2025",09:45 PM,19815,20899,Fratton Park,Portsmouth,Portsmouth,Millwall,0,1,A,4-2-3-1,4-2-3-1,5.7,6.9,15,7,3,1,8,5,10,4,5,3,,,0,0,7,3,15,9,38,17,9,15,1,3,0,2,0,0,0,3,64,36,32,14,69,53,265,123,386,232,,,,,,,60,48,94,30,157,62,19,22,9,2,48,9,2,2,,,,,,,,,75,71,12,17,16,24,4,1,19,57,2,8,1.07,1.39,,,,,,,,
