match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
4Ef51XCt,LaLiga,9,"October 06, 2024",03:00 PM,13396,14624,Estadio Municipal de Montilivi,Girona,Girona,Ath Bilbao,2,1,H,4-2-3-1,4-2-3-1,7.7,7.0,14,13,6,4,5,6,,,,,,,,,6,1,11,14,21,10,12,13,3,0,4,3,0,1,3,4,66,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,2.29,2.34,,,,,,,,
QX8VjK5C,LaLiga,33,"April 23, 2025",07:00 PM,47724,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Las Palmas,1,0,H,4-2-3-1,4-4-2,6.9,6.5,13,10,4,2,6,4,9,6,4,4,,,1,1,3,3,9,13,26,14,13,9,4,2,1,3,0,0,2,3,49,51,22,11,81,81,349,370,433,457,47,47,22,21,47,45,68,64,90,56,133,88,36,14,5,2,14,14,3,1,36,50,0,1,0,0,1,1,36,67,4,14,11,21,3,4,29,20,9,16,2.02,1.10,1.29,0.43,1.20,0.39,0.43,1.29,0.43,0.29
dzUhmsxP,LaLiga,5,"September 15, 2024",07:30 PM,25908,32392,Estadio de Gran Canaria,Las Palmas,Las Palmas,Ath Bilbao,2,3,A,4-5-1,4-2-3-1,5.5,6.3,15,9,6,4,4,5,,,,,,,,,9,3,16,7,22,26,8,12,0,1,1,2,0,1,1,4,64,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,,,1.65,2.38,,,,,,,,
4CuXB97d,LaLiga,21,"January 26, 2025",07:30 PM,47612,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Leganes,0,0,D,4-2-3-1,4-4-2,6.8,7.3,29,5,3,2,16,2,18,3,11,2,,,0,2,16,1,8,10,32,14,10,8,0,1,1,1,0,0,2,3,67,33,41,4,88,71,461,190,526,269,,,,,,,84,45,208,30,249,66,28,13,13,1,47,8,2,3,,,,,,,,,57,53,8,16,14,30,10,1,17,54,5,11,2.14,0.86,,,,,,,,
xjut9IFr,LaLiga,7,"September 19, 2024",08:00 PM,8304,12454,Estadio Municipal de Butarque,Leganes,Leganes,Ath Bilbao,0,2,A,5-3-2,4-2-3-1,6.1,6.4,14,10,3,4,7,2,,,,,,,,,4,7,17,16,33,30,12,11,4,3,3,0,0,0,2,3,47,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,,0.77,0.90,,,,,,,,
E595Qvn9,LaLiga,11,"October 28, 2024",11:00 PM,19797,26020,Estadi Mallorca Son Moix,Palma de Mallorca,Mallorca,Ath Bilbao,0,0,D,4-4-2,4-2-3-1,6.7,7.4,4,20,1,1,2,11,,,,,,,,,1,14,12,9,10,19,9,12,1,4,5,1,1,0,1,1,33,67,,,70,85,193,455,274,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,,,12,5,0.64,0.59,,,,,,,,
EuhNOn4T,LaLiga,27,"March 09, 2025",07:30 PM,48203,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Mallorca,1,1,D,4-2-3-1,5-3-2,6.3,7.2,8,9,2,2,5,5,4,6,4,3,1,1,0,0,3,3,13,6,27,25,6,13,1,2,1,3,0,0,1,1,56,44,15,13,81,75,348,260,431,346,,,,,,,66,44,82,27,124,62,21,43,6,6,29,14,1,3,,,,,,,,,60,50,6,11,10,22,1,2,28,47,6,11,0.56,0.59,,,,,,,,
t6I9pOsm,LaLiga,29,"March 30, 2025",06:30 PM,49671,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Osasuna,0,0,D,4-2-3-1,5-4-1,6.9,7.6,11,5,5,2,4,3,6,4,5,1,,,0,0,3,4,12,12,22,20,12,12,2,1,1,1,0,0,2,5,62,38,26,12,86,74,460,247,534,332,65,51,41,35,63,68,75,54,133,51,177,95,23,31,5,5,22,16,1,1,55,67,0,0,0,0,0,0,65,52,15,16,23,31,2,0,27,26,7,7,0.69,0.37,0.96,0.24,0.72,0.46,0.24,0.96,0.24,0.96
xr9PuoR0,LaLiga,18,"December 21, 2024",07:30 PM,22030,23516,Estadio El Sadar,Pamplona,Osasuna,Ath Bilbao,1,2,A,4-3-3,4-2-3-1,7.1,6.6,6,13,3,8,2,3,4,10,2,3,0,1,0,0,4,4,13,10,27,23,10,13,3,0,0,1,0,0,6,2,53,47,11,24,79,81,337,316,429,391,,,,,,,55,64,61,69,111,108,19,38,4,5,21,13,0,1,,,,,,,,,60,50,9,4,15,8,1,2,14,31,8,13,0.60,1.18,,,,,,,,
2wUeDDHj,LaLiga,31,"April 13, 2025",09:00 PM,47584,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Rayo Vallecano,3,1,H,4-2-3-1,4-2-3-1,7.1,7.3,13,11,4,3,4,7,9,8,4,3,,,0,0,7,1,7,12,27,22,12,7,3,2,4,3,0,0,2,1,54,46,24,18,80,77,343,286,428,372,47,38,26,24,55,64,66,64,80,52,121,81,21,20,5,2,24,10,3,3,56,56,1,0,0,1,0,1,79,61,15,14,19,23,5,1,9,25,6,8,1.70,1.56,2.15,1.07,0.64,0.55,1.07,2.15,0.07,-0.85
4WDdbyL6,LaLiga,15,"December 01, 2024",07:30 PM,13639,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Ath Bilbao,1,2,A,4-4-2,4-2-3-1,6.7,6.4,7,12,4,7,3,4,4,6,3,6,,,0,0,1,7,8,14,31,25,14,8,6,0,3,0,0,0,5,3,47,53,12,15,75,76,299,338,398,447,,,,,,,59,55,65,66,110,120,14,13,2,2,14,16,1,0,,,,,,,,,60,62,12,13,20,21,0,1,23,22,8,6,0.18,0.71,,,,,,,,
8Ohqd6Bs,LaLiga,19,"December 04, 2024",10:00 PM,51364,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Real Madrid,2,1,H,4-2-3-1,4-4-2,6.9,7.1,9,10,3,5,1,2,8,8,1,2,,,0,0,5,2,9,21,14,22,21,9,4,3,3,3,0,0,4,1,36,64,20,19,80,87,272,537,342,619,,,,,,,64,78,69,90,107,116,9,20,2,2,22,10,3,3,,,,,,,,,73,68,8,13,11,19,5,3,21,26,11,8,1.74,1.73,,,,,,,,
Qmk8moaK,LaLiga,32,"April 20, 2025",09:00 PM,72535,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Ath Bilbao,1,0,H,4-3-1-2,4-2-3-1,6.8,8.5,22,3,7,1,8,2,15,2,7,1,,,0,0,14,1,15,7,20,16,7,15,1,0,1,2,0,0,1,6,74,26,40,8,91,70,602,167,660,238,71,29,34,14,48,48,85,52,188,38,222,73,21,13,6,1,29,8,4,0,53,43,0,0,0,0,1,0,80,86,12,19,15,22,7,0,15,38,6,11,1.73,0.19,1.29,0.02,1.60,0.19,0.02,1.29,0.02,0.29
WpvagkwA,LaLiga,14,"November 24, 2024",10:00 PM,50719,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Real Sociedad,1,0,H,4-2-3-1,4-2-3-1,6.7,7.0,12,6,4,1,3,4,10,5,2,1,1,0,0,0,4,4,9,18,31,22,18,9,1,3,3,4,0,0,1,3,39,61,30,14,73,82,229,405,313,491,,,,,,,64,60,65,42,101,70,25,14,5,2,20,14,1,1,,,,,,,,,68,71,13,20,19,28,5,1,14,25,7,10,1.29,0.70,,,,,,,,
zqhC5vx3,LaLiga,34,"May 04, 2025",10:00 PM,36058,40000,Reale Arena,San Sebastian,Real Sociedad,Ath Bilbao,0,0,D,4-4-2,4-2-3-1,6.8,7.6,12,3,3,1,5,1,9,2,3,1,,,0,0,7,3,13,18,23,20,18,13,3,1,1,2,0,0,1,3,59,41,27,14,81,74,406,260,503,352,45,38,25,31,55,81,46,51,38,39,82,76,20,8,4,1,20,13,1,0,66,54,0,0,0,0,0,0,60,64,12,9,20,14,4,1,19,25,11,11,0.71,0.17,0.28,0.01,0.42,0.38,0.01,0.28,0.01,0.28
jyEMLeal,LaLiga,8,"September 29, 2024",05:15 PM,48288,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Sevilla,1,1,D,4-2-3-1,4-3-3,5.5,7.3,13,13,5,3,6,7,,,,,,,,,4,7,10,9,26,28,6,7,3,3,0,3,1,0,2,4,39,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,,0.92,1.10,,,,,,,,
lz02jgE8,LaLiga,28,"March 16, 2025",05:15 PM,37016,42714,Estadio Ramón Sánchez Pizjuán,Sevilla,Sevilla,Ath Bilbao,0,1,A,4-3-3,4-2-3-1,6.9,7.2,11,9,4,4,6,3,5,5,6,4,0,1,1,1,4,6,12,13,31,29,13,12,1,3,4,2,0,0,3,4,62,38,15,13,82,74,420,226,510,307,,,,,,,62,52,56,34,91,65,0,16,0,3,12,19,0,3,,,,,,,,,70,50,14,7,20,14,1,2,29,39,11,11,0.46,1.30,,,,,,,,
0Y1WIvRG,LaLiga,3,"August 28, 2024",08:00 PM,48644,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Valencia,1,0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W6e9nKWG,LaLiga,37,"May 18, 2025",08:00 PM,45641,49430,Estadio de Mestalla,Valencia,Valencia,Ath Bilbao,0,1,A,4-4-2,4-2-3-1,6.6,6.8,6,10,2,4,1,3,6,5,0,5,,,0,0,5,3,16,10,14,12,10,16,1,5,3,1,0,0,3,2,56,44,12,14,82,83,448,361,544,434,38,36,22,15,58,42,55,63,45,72,82,114,30,25,3,3,10,12,0,1,43,32,0,0,0,0,0,0,59,82,10,9,17,11,3,3,18,22,5,8,0.48,1.37,0.25,1.59,0.43,0.69,1.59,0.25,0.59,0.25
Ii5Z8q8E,LaLiga,25,"February 23, 2025",03:00 PM,47715,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Valladolid,7,1,H,4-2-3-1,4-2-3-1,6.8,7.1,29,5,16,3,9,1,22,2,7,3,,,1,1,4,4,5,10,19,11,10,5,2,2,2,3,0,1,2,9,57,43,46,5,88,79,367,259,418,328,,,,,,,82,50,131,28,159,56,36,0,8,0,22,6,9,1,,,,,,,,,79,71,11,12,14,17,4,1,8,15,3,12,3.80,0.45,,,,,,,,
MXB9rYOi,LaLiga,13,"November 10, 2024",07:30 PM,23515,27618,Estadio José Zorrilla,Valladolid,Valladolid,Ath Bilbao,1,1,D,4-4-2,4-2-3-1,6.2,7.2,6,17,3,1,2,11,,,,,,,,,5,5,12,12,10,27,12,12,2,3,4,4,0,0,0,2,35,65,,,71,87,205,473,288,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,8,5,0.61,1.36,,,,,,,,
2HhL0zYp,LaLiga,30,"April 06, 2025",09:00 PM,19158,23000,Estadio de la Ceramica,Villarreal,Villarreal,Ath Bilbao,0,0,D,4-4-2,4-2-3-1,6.8,7.1,12,11,4,2,5,4,8,7,4,4,,,0,0,6,5,13,9,13,21,9,13,1,1,0,1,1,0,2,4,57,43,23,22,84,83,416,311,497,375,52,52,28,35,54,67,63,76,85,89,135,117,36,19,9,4,25,21,3,1,60,49,0,1,0,0,0,0,74,76,17,16,23,21,3,5,19,17,6,7,1.74,0.73,0.66,0.14,1.36,0.98,0.14,0.66,0.14,0.66
SYQn9hZO,LaLiga,16,"December 08, 2024",05:15 PM,47203,53331,Estadio San Mamés,Bilbao,Ath Bilbao,Villarreal,2,0,H,4-2-3-1,4-4-2,6.8,6.9,12,11,4,1,6,7,7,7,5,4,1,0,0,0,3,3,10,15,16,17,15,10,1,2,2,1,0,0,1,2,42,58,19,23,81,84,319,468,392,555,,,,,,,67,67,74,67,110,100,14,54,3,7,22,13,2,1,,,,,,,,,53,67,9,14,17,21,2,3,17,20,12,10,1.29,0.53,,,,,,,,
dpPQwPeD,LaLiga,18,"December 21, 2024",10:00 PM,46249,55926,Estadi Olímpic Lluís Companys,Barcelona,Barcelona,Atl. Madrid,1,2,A,4-2-3-1,4-4-2,6.1,6.7,19,5,7,4,6,1,14,2,5,3,,,1,0,11,3,8,11,17,17,11,8,2,4,0,3,0,0,2,6,62,38,41,6,89,78,579,304,647,392,,,,,,,81,56,194,33,240,59,25,20,8,2,32,10,7,2,,,,,,,,,78,65,14,15,18,23,6,0,11,38,6,10,2.54,0.63,,,,,,,,
tUjwjP2S,LaLiga,28,"March 16, 2025",10:00 PM,67602,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Barcelona,2,4,A,4-4-2,4-2-3-1,5.5,5.9,7,13,2,6,4,6,4,7,3,6,0,1,1,2,6,6,11,10,18,13,10,11,2,0,1,3,0,0,2,0,34,66,22,27,76,90,244,575,319,640,,,,,,,64,84,51,225,80,267,12,20,2,4,17,20,2,4,,,,,,,,,84,41,16,9,19,22,1,1,22,21,5,6,1.36,1.26,,,,,,,,
842EOIGL,LaLiga,11,"October 27, 2024",08:30 PM,52621,60721,Estadio Benito Villamarín,Sevilla,Betis,Atl. Madrid,1,0,H,4-4-2,4-4-2,7.4,8.2,24,10,3,3,17,4,,,,,,,,,3,10,4,8,20,26,8,4,3,1,3,2,0,0,3,2,42,58,,,78,78,296,411,378,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,20,3,1.95,0.54,,,,,,,,
lnM5Sbuo,LaLiga,37,"May 18, 2025",08:00 PM,62269,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Betis,4,1,H,4-4-2,4-2-3-1,7.8,6.7,20,12,11,7,7,4,17,7,3,5,1,0,1,1,7,4,9,12,16,13,12,9,2,1,1,1,0,0,6,7,45,55,46,19,85,89,404,527,473,593,59,60,17,30,29,50,71,82,92,161,130,197,24,19,4,3,17,16,10,1,36,39,0,0,0,2,0,2,60,73,9,11,15,15,2,1,18,28,9,7,4.76,0.91,5.72,1.75,2.17,1.05,1.75,5.72,0.75,1.72
pGrl7dpe,LaLiga,7,"September 26, 2024",10:00 PM,21533,24870,Estadio de Balaídos,Vigo,Celta Vigo,Atl. Madrid,0,1,A,3-4-2-1,4-4-2,6.1,6.4,10,8,4,2,6,2,,,,,,,,,2,3,12,11,15,14,11,11,0,0,2,2,0,0,1,4,59,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,,1.38,0.60,,,,,,,,
r1DOfgm4,LaLiga,24,"February 15, 2025",07:30 PM,64211,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Celta Vigo,1,1,D,4-4-2,3-4-2-1,6.8,7.1,9,11,3,4,2,5,8,6,1,5,,,0,0,2,7,18,8,21,15,8,18,1,1,3,5,1,0,3,2,33,67,15,25,79,91,248,581,315,641,,,,,,,65,83,51,173,79,208,0,10,0,2,10,20,1,2,,,,,,,,,50,40,8,6,16,15,4,2,21,17,10,8,0.53,1.51,,,,,,,,
KhwykQ8L,LaLiga,3,"August 28, 2024",10:30 PM,56669,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Espanyol,0,0,D,5-3-2,4-4-2,6.6,6.9,25,8,7,1,11,7,,,,,,,,,9,3,10,12,32,14,6,9,6,0,0,2,0,0,1,7,62,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,,,,,2.67,0.50,,,,,,,,
Kjbn1lFr,LaLiga,29,"March 29, 2025",05:15 PM,30559,40000,RCDE Stadium,Cornella de Llobregat,Espanyol,Atl. Madrid,1,1,D,4-2-3-1,4-4-2,6.4,6.9,8,13,1,2,4,5,4,6,4,7,,,0,1,4,3,14,12,14,21,12,14,0,5,2,1,0,0,1,0,39,61,12,24,82,87,327,545,398,626,51,47,28,14,55,30,71,78,66,125,93,161,26,20,5,3,19,15,1,1,42,42,0,0,0,0,0,1,33,60,3,9,9,15,3,6,23,18,13,5,0.94,0.64,0.99,0.11,0.36,1.06,0.11,0.99,-0.89,-0.01
ClaMg733,LaLiga,27,"March 09, 2025",03:00 PM,12862,16500,Coliseum,Getafe,Getafe,Atl. Madrid,2,1,H,4-4-2,4-4-2,6.4,7.0,11,4,3,2,4,0,6,4,5,0,,,0,0,4,4,14,10,20,25,10,14,2,4,6,2,0,1,1,1,39,61,16,8,74,84,234,430,316,510,,,,,,,56,59,71,57,126,96,14,7,2,1,14,14,2,2,,,,,,,,,47,47,7,9,15,19,4,2,32,39,7,7,1.27,0.97,,,,,,,,
Qs6LJrmp,LaLiga,17,"December 15, 2024",03:00 PM,60169,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Getafe,1,0,H,4-4-2,5-4-1,6.6,7.8,11,7,3,1,6,3,10,3,1,4,1,0,0,0,8,3,15,13,31,25,13,15,1,0,3,1,0,0,1,2,57,43,17,10,82,75,400,279,489,371,,,,,,,71,58,102,61,143,106,33,9,8,1,24,11,3,0,,,,,,,,,63,78,15,18,24,23,2,3,25,31,12,15,1.64,0.17,,,,,,,,
ChPK4l66,LaLiga,2,"August 25, 2024",10:30 PM,60414,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Girona,3,0,H,3-4-2-1,4-3-3,7.8,7.1,11,13,6,5,2,3,,,,,,,,,1,9,14,14,17,17,11,11,2,2,1,3,0,0,5,3,42,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,,,,,1.23,0.51,,,,,,,,
Q9A5gSq1,LaLiga,38,"May 25, 2025",03:00 PM,11546,14624,Estadio Municipal de Montilivi,Girona,Girona,Atl. Madrid,0,4,A,4-4-2,4-4-2,6.2,6.0,2,19,1,11,1,1,1,12,1,7,,,0,0,1,8,11,13,13,16,13,11,0,2,0,0,0,0,7,1,43,57,9,42,86,90,356,496,414,554,65,62,32,18,49,29,74,77,77,135,104,175,27,17,4,2,15,12,0,3,33,42,0,0,4,0,0,1,64,48,9,10,14,21,0,7,29,16,14,7,0.05,2.92,0.03,3.68,0.38,2.37,3.68,0.03,-0.32,0.03
ALQvrPMs,LaLiga,32,"April 19, 2025",09:00 PM,27154,32392,Estadio de Gran Canaria,Las Palmas,Las Palmas,Atl. Madrid,1,0,H,4-4-2,4-4-2,7.0,7.0,8,7,2,2,2,4,4,7,4,0,,,0,0,4,4,13,13,25,27,13,13,0,1,3,1,0,0,2,1,41,59,17,19,80,83,302,454,377,544,45,43,26,20,58,46,53,56,51,55,96,99,12,40,2,8,17,20,1,1,51,49,0,1,0,1,0,0,75,56,12,9,16,16,4,1,28,22,14,10,0.66,0.80,0.44,0.42,0.35,0.91,0.42,0.44,0.42,-0.56
QXtsC0lD,LaLiga,12,"November 03, 2024",03:00 PM,56610,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Las Palmas,2,0,H,4-4-2,4-3-3,6.7,7.4,15,1,3,1,8,0,,,,,,,,,9,1,13,13,26,20,13,13,1,0,1,1,0,0,1,1,57,43,,,84,77,455,312,540,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,7,14,1.63,0.02,,,,,,,,
65kl1OIc,LaLiga,10,"October 20, 2024",05:15 PM,60122,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Leganes,3,1,H,4-4-2,4-3-3,6.3,6.8,24,5,9,2,8,1,,,,,,,,,8,2,8,14,26,19,14,8,0,1,5,1,0,0,1,6,63,37,,,85,76,485,260,568,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,,,13,17,3.58,0.24,,,,,,,,
Y7DQ4h0T,LaLiga,20,"January 18, 2025",05:15 PM,12371,12454,Estadio Municipal de Butarque,Leganes,Leganes,Atl. Madrid,1,0,H,5-4-1,4-4-2,7.2,6.8,9,19,3,4,4,11,5,12,4,7,1,0,0,2,2,9,6,16,17,17,16,6,2,2,1,3,0,0,4,2,33,67,9,31,79,88,241,549,306,625,,,,,,,54,84,39,205,72,244,11,21,1,7,9,34,2,5,,,,,,,,,86,30,6,3,7,10,2,4,38,11,5,5,0.41,2.52,,,,,,,,
6HFlQaS6,LaLiga,22,"February 01, 2025",07:30 PM,60710,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Mallorca,2,0,H,4-4-2,5-3-2,6.6,7.6,17,10,5,1,8,2,7,5,10,5,,,1,2,10,4,14,9,20,18,9,14,2,0,2,3,0,0,1,3,52,48,27,16,86,84,394,348,460,415,,,,,,,81,63,125,57,155,90,8,25,2,5,25,20,2,0,,,,,,,,,70,90,7,9,10,10,4,7,22,27,6,5,1.37,0.54,,,,,,,,
Ia5ItCg4,LaLiga,13,"November 10, 2024",05:15 PM,19500,26020,Estadi Mallorca Son Moix,Palma de Mallorca,Mallorca,Atl. Madrid,0,1,A,4-4-2,4-4-2,6.1,7.0,12,9,6,2,5,4,,,,,,,,,7,2,16,10,22,18,10,16,3,1,1,3,0,0,1,6,52,48,,,90,88,476,423,531,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,6,9,0.58,0.63,,,,,,,,
AHjiN335,LaLiga,36,"May 15, 2025",08:00 PM,21171,23516,Estadio El Sadar,Pamplona,Osasuna,Atl. Madrid,2,0,H,4-2-3-1,4-4-2,7.7,7.4,9,9,3,5,4,4,6,7,3,2,2,0,0,1,3,5,11,12,16,21,12,11,1,4,1,1,0,0,5,1,35,65,11,23,76,89,222,487,293,549,47,60,27,21,58,35,57,78,46,152,81,195,45,36,5,8,11,22,2,2,38,41,0,2,0,0,0,3,62,83,8,10,13,12,2,0,31,20,11,6,0.59,1.28,1.29,1.34,0.51,2.30,1.34,1.29,1.34,-0.71
Gldifptf,LaLiga,19,"January 12, 2025",05:15 PM,64801,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Osasuna,1,0,H,4-4-2,5-4-1,6.7,7.2,9,6,5,1,3,4,9,3,0,3,,,0,1,4,0,14,8,18,29,8,14,1,2,2,0,0,0,1,4,51,49,23,10,85,85,471,455,555,534,,,,,,,72,66,82,86,114,131,25,28,3,5,12,18,4,1,,,,,,,,,47,65,7,11,15,17,1,1,23,15,4,3,2.40,0.21,,,,,,,,
6sHwkbzP,LaLiga,33,"April 24, 2025",09:30 PM,49410,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Rayo Vallecano,3,0,H,4-4-2,4-2-3-1,7.6,6.6,10,12,5,5,4,5,8,5,2,7,2,0,0,1,6,3,15,8,17,17,8,15,2,3,0,2,0,0,5,2,42,58,22,21,85,91,347,523,407,572,44,65,17,28,39,43,76,79,59,119,78,151,18,19,3,4,17,21,7,2,45,40,0,1,0,0,4,0,75,63,9,10,12,16,1,2,21,17,6,9,2.53,0.58,3.17,1.63,2.30,1.29,1.63,3.17,1.63,0.17
QiF6bS1N,LaLiga,6,"September 22, 2024",10:00 PM,13646,14708,Campo de Futbol de Vallecas,Madrid,Rayo Vallecano,Atl. Madrid,1,1,D,4-4-2,5-3-2,7.1,7.2,16,10,3,5,8,3,,,,,,,,,3,4,11,9,23,25,9,12,0,0,0,0,0,0,4,2,54,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,,,,,1.29,0.67,,,,,,,,
OjcktfYA,LaLiga,23,"February 08, 2025",10:00 PM,78082,83186,Estadio Santiago Bernabéu,Madrid,Real Madrid,Atl. Madrid,1,1,D,4-3-3,4-4-2,6.0,7.4,23,10,9,1,7,7,11,6,12,4,,,1,0,6,1,13,14,16,18,14,13,2,1,1,3,0,0,0,8,60,40,32,18,93,86,617,380,664,440,,,,,,,90,70,241,63,269,90,11,33,2,3,19,9,5,2,,,,,,,,,77,63,10,12,13,19,7,2,9,26,10,9,1.69,1.54,,,,,,,,
n37VJZT0,LaLiga,8,"September 29, 2024",10:00 PM,70112,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Real Madrid,1,1,D,5-3-2,4-4-2,6.8,6.7,12,12,4,4,2,5,,,,,,,,,5,5,11,14,22,10,11,11,2,0,3,1,1,0,3,3,51,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,,,,,1.16,0.77,,,,,,,,
CvbDaBsg,LaLiga,9,"October 06, 2024",10:00 PM,31983,40000,Reale Arena,San Sebastian,Real Sociedad,Atl. Madrid,1,1,D,4-1-4-1,3-5-2,6.2,7.5,16,4,7,1,9,3,,,,,,,,,5,1,11,13,19,22,10,9,2,2,0,2,0,0,0,6,67,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,0.93,0.39,,,,,,,,
UunfGejL,LaLiga,35,"May 10, 2025",10:00 PM,59612,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Real Sociedad,4,0,H,4-3-3,4-1-4-1,6.8,7.5,13,6,7,1,5,1,8,2,5,4,,,1,0,3,3,12,7,17,18,7,12,3,1,0,1,0,0,1,3,61,39,20,10,91,88,605,365,662,415,63,50,20,18,32,36,79,68,108,49,137,72,14,11,2,2,14,18,3,0,30,36,1,0,0,0,0,0,64,67,7,10,11,15,1,4,16,28,8,4,1.33,0.49,3.02,0.38,0.35,0.46,0.38,3.02,0.38,-0.98
6adcTeKt,LaLiga,16,"December 08, 2024",10:00 PM,60065,70692,Metropolitano Stadium,Madrid,Atl. Madrid,Sevilla,4,3,H,4-4-2,4-2-3-1,5.6,7.4,14,4,9,3,4,1,10,3,4,1,,,1,0,5,3,8,11,24,15,11,8,1,0,4,3,0,0,0,5,57,43,34,9,85,82,567,421,668,515,,,,,,,72,55,133,51,185,92,30,14,8,1,27,7,5,2,,,,,,,,,53,38,10,6,19,16,1,0,12,33,6,13,2.11,0.39,,,,,,,,
