match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
hGECmHVp,LaLiga2,42,"May 31, 2025",05:15 PM,3773,10450,Estadio Municipal da Malata,Ferrol,Racing Club Ferrol,Gijon,0,2,A,4-2-3-1,4-2-3-1,6.5,6.4,9,12,4,7,3,3,9,8,0,4,,,0,0,2,4,19,12,25,21,12,19,5,0,3,4,0,0,5,4,58,42,18,16,86,79,379,249,442,317,76,35,37,18,49,52,68,59,67,40,98,68,25,0,6,0,24,12,3,2,46,40,2,0,1,0,1,2,86,61,6,11,7,18,2,2,19,21,8,5,1.42,1.26,2.27,2.61,1.13,0.54,2.61,2.27,0.61,2.27
ClwP24rI,LaLiga2,30,"March 08, 2025",07:30 PM,23678,29029,Estadio El Molinón,Gijón,Gijon,Racing Santander,1,1,D,4-3-3,4-2-3-1,6.6,7.7,13,13,4,4,5,6,10,10,3,3,1,0,0,1,6,6,7,16,28,22,16,7,1,1,4,2,0,0,3,3,51,49,28,27,72,77,245,264,342,341,,,,,,,53,68,58,80,110,118,25,13,6,2,24,16,1,2,,,,,,,,,59,55,13,11,22,20,4,3,20,60,6,8,0.60,1.43,,,,,,,,
KOsNECDO,LaLiga2,5,"September 14, 2024",07:30 PM,20846,22514,Estadio El Sardinero,Santander,Racing Santander,Gijon,1,0,H,4-2-3-1,4-4-2,6.7,8.1,13,8,3,2,3,4,,,,,,,,,5,4,27,11,21,38,5,19,4,3,2,5,0,0,2,2,42,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,,,,,,,,,,,,,,
AT6Yn1JU,LaLiga2,22,"January 11, 2025",10:00 PM,28123,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Gijon,1,1,D,4-2-3-1,4-3-3,6.3,6.9,10,8,4,2,3,2,6,6,4,2,,,0,1,4,4,16,12,27,30,12,16,1,1,3,4,0,0,1,3,47,53,16,19,71,74,229,279,324,379,,,,,,,62,55,62,64,100,117,20,18,4,2,20,11,1,1,,,,,,,,,60,57,12,12,20,21,3,4,21,31,10,17,0.60,0.46,,,,,,,,
raOG7w0s,LaLiga2,4,"September 07, 2024",07:30 PM,25706,29029,Estadio El Molinón,Gijón,Gijon,Oviedo,3,1,H,4-3-3,4-2-3-1,6.6,7.2,10,11,8,3,2,7,,,,,,,,,1,6,11,24,23,25,22,11,0,1,4,4,0,0,2,5,31,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,
0GvnzKu2,LaLiga2,6,"September 22, 2024",03:00 PM,15450,22824,Estadio Heliodoro Rodríguez López,Santa Cruz de Tenerife,Tenerife,Gijon,1,1,D,4-4-2,5-4-1,6.7,7.6,14,7,3,3,8,3,,,,,,,,,5,7,19,17,17,18,14,19,4,0,2,2,0,0,2,2,59,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,
ULZ1b49M,LaLiga2,34,"April 05, 2025",09:00 PM,19046,29029,Estadio El Molinón,Gijón,Gijon,Tenerife,1,3,A,4-3-3,4-4-2,5.7,5.8,11,13,2,5,4,4,6,10,5,2,0,1,0,0,6,11,5,14,27,23,14,5,3,1,2,2,0,0,2,1,49,51,19,25,76,73,278,277,368,381,39,45,22,33,57,74,60,62,76,69,127,111,16,35,3,8,19,23,1,0,40,68,0,0,1,0,0,0,88,43,15,9,17,21,5,4,30,35,13,7,1.09,0.83,0.83,2.03,0.44,1.00,2.03,0.83,-0.97,-0.17
SteFA0HE,LaLiga2,7,"September 28, 2024",07:30 PM,22426,29029,Estadio El Molinón,Gijón,Gijon,Zaragoza,1,0,H,4-3-3,4-2-3-1,6.9,8.3,22,7,8,2,11,5,,,,,,,,,5,5,11,10,17,26,9,9,2,2,0,5,0,2,2,7,62,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,
rZUbuApf,LaLiga2,29,"March 01, 2025",07:30 PM,16864,33608,La Romareda,Zaragoza,Zaragoza,Gijon,1,1,D,4-4-2,3-4-3,7.3,6.8,17,11,8,6,4,3,14,8,3,3,,,0,1,6,4,13,13,29,13,13,13,1,2,4,2,0,0,5,7,46,54,40,25,77,74,261,301,341,409,,,,,,,63,66,86,98,136,148,42,18,10,3,24,17,3,1,,,,,,,,,82,82,9,14,11,17,5,2,43,22,16,7,2.60,1.04,,,,,,,,
6D7xB7Zo,LaLiga2,27,"February 16, 2025",05:15 PM,7427,9100,Estadio El Alcoraz,Huesca,Huesca,Granada CF,1,1,D,3-5-2,4-4-2,6.0,6.8,10,7,3,1,4,4,6,5,4,2,0,1,0,1,3,7,17,13,23,22,13,17,3,0,2,2,0,1,0,2,50,50,15,18,83,77,291,258,349,334,,,,,,,64,57,50,60,78,106,25,22,4,5,16,23,0,0,,,,,,,,,56,70,5,7,9,10,3,2,32,21,8,6,0.67,0.44,,,,,,,,
8MZf2N64,LaLiga2,3,"August 30, 2024",08:00 PM,15089,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Huesca,1,3,A,4-4-2,5-4-1,6.1,6.4,16,15,6,6,7,8,,,,,,,,,5,4,12,10,40,23,9,10,1,1,1,3,0,0,3,5,63,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,
EkmPPou9,LaLiga2,12,"October 27, 2024",11:00 PM,12871,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Levante,1,2,A,4-4-2,4-2-3-1,7.4,7.8,18,13,5,9,4,3,,,,,,,,,3,7,21,16,14,24,13,18,2,3,1,0,0,0,7,4,60,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,,,,,,,,,,,,,,
xt66pm97,LaLiga2,23,"January 18, 2025",10:00 PM,14377,26354,Estadi Ciutat de València,Valencia,Levante,Granada CF,3,1,H,4-4-2,4-4-2,6.4,6.8,15,10,7,3,5,5,9,9,5,0,,,0,0,2,6,22,18,19,13,18,22,0,0,3,4,0,0,2,4,45,55,19,18,82,86,312,390,381,454,,,,,,,64,67,70,58,109,87,25,13,2,3,8,23,4,1,,,,,,,,,50,56,6,10,12,18,3,2,22,20,8,12,2.37,1.14,,,,,,,,
0M9LFKdm,LaLiga2,38,"May 03, 2025",07:30 PM,25850,30044,Estadio La Rosaleda,Málaga,Malaga,Granada CF,1,0,H,4-4-2,4-2-3-1,6.5,7.1,16,7,6,0,8,5,11,6,5,1,,,0,1,8,4,21,16,19,20,16,21,1,2,2,2,0,0,0,5,52,48,26,14,82,79,257,235,312,296,40,41,17,23,43,56,70,53,71,38,102,72,32,38,6,6,19,16,4,0,61,58,0,0,0,0,1,0,68,65,13,11,19,17,2,2,23,27,6,4,2.38,0.48,2.24,0.06,1.10,0.84,0.06,2.24,0.06,1.24
IXMeP2Rq,LaLiga2,6,"September 20, 2024",09:30 PM,18827,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Malaga,2,2,D,3-4-3,4-2-3-1,6.6,6.7,12,13,6,5,4,6,,,,,,,,,5,7,17,19,30,23,18,14,0,2,3,5,0,0,3,4,49,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,
0jcwW7qh,LaLiga2,8,"October 05, 2024",05:15 PM,3016,5759,Estadio Municipal de Anduva,Miranda de Ebro,Mirandes,Granada CF,0,1,A,5-3-2,4-4-2,5.9,6.1,12,5,4,1,3,4,,,,,,,,,8,1,17,17,32,25,14,15,2,0,1,5,0,0,0,4,55,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,,,,,,,,,,,,,,
h8tUsll2,LaLiga2,26,"February 08, 2025",05:15 PM,15823,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Mirandes,0,0,D,4-4-2,3-5-2,7.8,6.8,12,11,4,5,3,5,4,6,8,5,,,0,1,6,4,16,17,25,15,17,16,0,2,4,4,0,0,5,4,62,38,13,17,87,75,373,199,431,267,,,,,,,68,60,67,42,98,70,10,18,3,2,30,11,0,2,,,,,,,,,70,80,7,16,10,20,5,1,11,34,7,3,0.62,0.62,,,,,,,,
fqgCMogC,LaLiga2,2,"August 24, 2024",06:00 PM,7397,10450,Estadio Municipal da Malata,Ferrol,Racing Club Ferrol,Granada CF,0,1,A,4-3-3,4-4-2,7.2,7.1,18,16,3,7,11,4,,,,,,,,,7,7,20,16,28,26,12,18,2,1,2,3,0,0,6,3,48,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,,,,,,,,,,,,,,
r9o86nqg,LaLiga2,30,"March 09, 2025",10:00 PM,6143,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Racing Club Ferrol,3,0,H,4-4-2,4-2-3-1,7.1,8.0,11,9,7,3,2,4,10,4,1,5,,,0,0,8,6,12,13,16,25,13,12,0,4,1,1,0,0,3,4,50,50,25,10,82,84,318,323,388,386,,,,,,,65,60,54,50,83,83,18,21,5,5,28,24,2,0,,,,,,,,,75,42,9,5,12,12,2,2,24,34,7,5,1.34,0.47,,,,,,,,
UHBTtEkl,LaLiga2,18,"December 07, 2024",05:15 PM,16345,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Racing Santander,3,0,H,4-4-2,4-2-3-1,7.3,7.5,14,10,6,3,8,4,,,,,,,,,2,4,9,32,20,26,25,9,5,0,6,4,0,0,3,3,38,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,,,,,,,,,,,,,,
fuLtOc7c,LaLiga2,42,"June 01, 2025",07:30 PM,22298,22514,Estadio El Sardinero,Santander,Racing Santander,Granada CF,2,1,H,4-2-3-1,4-3-3,6.6,7.5,17,4,10,3,3,1,8,4,9,0,,,0,0,5,1,16,18,24,14,18,16,8,6,4,4,0,1,2,8,45,55,29,12,72,77,196,259,273,335,23,45,12,35,53,77,60,51,68,29,114,57,29,43,5,6,17,14,5,1,45,50,0,0,0,1,3,0,60,67,6,10,10,15,4,0,16,30,4,8,1.65,0.51,2.55,0.53,1.40,0.74,0.53,2.55,-0.46,0.46
jPRL7sf4,LaLiga2,19,"December 14, 2024",10:00 PM,17421,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Granada CF,2,0,H,4-1-3-2,4-4-2,6.8,7.1,8,7,4,1,3,2,,,,,,,,,6,8,14,20,17,26,15,15,2,0,3,3,0,0,1,2,43,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,,,,,,,,,,,
lA6pAt7r,LaLiga2,32,"March 22, 2025",10:00 PM,9969,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Oviedo,1,0,H,4-4-2,4-4-2,7.2,7.8,12,10,5,3,4,3,8,7,4,3,,,1,0,5,5,12,13,28,28,13,12,0,0,1,3,0,0,3,4,42,58,16,16,81,85,275,401,341,472,42,56,27,32,65,57,63,70,67,85,107,121,13,30,2,7,15,23,1,1,47,56,,,,,,,70,82,14,14,20,17,3,4,28,24,4,4,1.01,0.77,0.89,0.86,0.45,0.61,0.86,0.89,0.86,-0.11
4vrCk9Qi,LaLiga2,33,"March 28, 2025",09:30 PM,11838,22824,Estadio Heliodoro Rodríguez López,Santa Cruz de Tenerife,Tenerife,Granada CF,2,1,H,4-4-2,4-4-2,6.7,7.0,14,8,3,3,4,3,8,6,6,2,,,2,0,7,4,13,17,21,18,17,13,0,1,1,5,0,1,2,2,52,48,26,16,84,78,280,239,335,308,58,41,31,20,53,49,75,61,83,51,111,84,13,19,3,3,24,16,2,4,46,47,1,0,0,0,2,0,50,57,7,8,14,14,7,2,36,19,6,7,1.33,1.65,0.29,1.24,0.94,0.41,1.24,0.29,0.24,-0.71
fZPXTcyJ,LaLiga2,10,"October 19, 2024",07:30 PM,16582,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Tenerife,4,0,H,4-4-2,4-2-3-1,6.6,7.5,18,6,12,0,3,4,,,,,,,,,7,1,13,12,33,23,11,10,1,4,3,2,0,0,0,8,61,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,
GQZRLOm4,LaLiga2,28,"February 22, 2025",07:30 PM,15266,22524,Estadio Nuevo Los Cármenes,Granada,Granada CF,Zaragoza,2,2,D,3-4-2-1,4-4-2,6.3,6.6,8,12,3,4,3,7,6,5,2,7,0,1,0,0,4,7,15,13,25,31,13,15,2,1,2,3,2,0,2,1,38,62,16,18,75,79,181,311,242,396,,,,,,,62,61,47,89,76,146,40,14,4,3,10,21,2,2,,,,,,,,,59,64,10,14,17,22,2,1,33,14,3,8,0.70,0.52,,,,,,,,
xURoV1Yo,LaLiga2,13,"November 02, 2024",07:30 PM,17642,33608,La Romareda,Zaragoza,Zaragoza,Granada CF,2,1,H,4-3-2-1,4-1-4-1,6.8,6.7,13,16,6,3,2,7,,,,,,,,,1,4,16,22,13,17,17,14,2,0,2,3,0,2,2,4,42,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,,,,,,,,,,,,,,
b36QKx43,LaLiga2,31,"March 16, 2025",05:15 PM,6833,9100,Estadio El Alcoraz,Huesca,Huesca,Levante,1,2,A,3-5-2,4-4-2,5.3,6.4,7,9,5,2,1,4,5,5,2,4,,,0,2,4,3,13,12,16,21,12,13,0,1,4,2,0,0,0,4,47,53,16,30,78,84,325,399,415,477,,,,,,,63,67,72,90,115,135,29,17,6,2,21,12,2,2,,,,,,,,,75,47,12,7,16,15,1,3,26,31,15,8,0.42,1.42,,,,,,,,
tzzqxp5C,LaLiga2,21,"December 22, 2024",10:00 PM,14738,26354,Estadi Ciutat de València,Valencia,Levante,Huesca,1,1,D,4-3-3,3-5-2,6.4,8.0,14,6,5,2,4,3,,,,,,,,,10,2,11,14,16,13,14,10,1,1,2,1,0,0,1,4,66,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,,,,,,,,,,,,,,
0SUa5CM6,LaLiga2,35,"April 14, 2025",08:30 PM,6661,9100,Estadio El Alcoraz,Huesca,Huesca,Malaga,1,0,H,3-4-2-1,3-4-3,6.7,6.9,11,8,3,1,6,5,7,5,4,3,,,0,0,8,2,17,17,31,19,17,17,2,2,3,3,0,0,1,2,51,49,30,10,76,76,275,278,364,368,47,43,35,29,74,67,60,59,67,50,111,85,33,21,9,3,27,14,1,0,51,54,1,0,0,0,0,0,64,78,7,14,11,18,2,2,37,49,3,9,0.68,0.36,0.48,0.02,1.46,0.23,0.02,0.48,0.02,-0.52
YR7dTBSH,LaLiga2,5,"September 14, 2024",07:30 PM,26672,30044,Estadio La Rosaleda,Málaga,Malaga,Huesca,1,0,H,4-4-2,3-4-2-1,6.8,7.8,13,7,3,2,7,4,,,,,,,,,2,3,13,21,13,25,16,12,1,1,3,3,0,0,2,2,57,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,
CnAE6iGt,LaLiga2,7,"September 28, 2024",05:15 PM,3193,5759,Estadio Municipal de Anduva,Miranda de Ebro,Mirandes,Huesca,1,0,H,5-3-2,4-3-3,6.6,7.3,16,6,2,1,7,3,,,,,,,,,6,2,15,22,28,26,19,16,1,0,2,6,0,0,1,1,44,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2,,,,,,,,,,,,,,
E1DPlNlI,LaLiga2,22,"January 11, 2025",05:15 PM,6409,9100,Estadio El Alcoraz,Huesca,Huesca,Mirandes,1,0,H,3-5-2,3-5-2,7.1,7.5,26,4,5,2,8,1,16,1,10,3,,,1,0,16,2,6,11,17,15,11,6,0,0,1,1,1,2,2,4,77,23,50,10,89,59,471,97,531,164,,,,,,,84,45,161,21,192,47,22,20,8,2,37,10,6,0,,,,,,,,,79,57,11,16,14,28,13,1,16,50,6,5,2.43,0.13,,,,,,,,
b7WOVJ66,LaLiga2,10,"October 20, 2024",05:15 PM,6732,10450,Estadio Municipal da Malata,Ferrol,Racing Club Ferrol,Huesca,0,0,D,4-2-3-1,5-3-2,6.8,7.7,13,10,4,2,7,7,,,,,,,,,8,3,12,9,26,27,10,12,1,1,3,2,1,0,2,4,42,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,
dIWjsWFs,LaLiga2,29,"March 01, 2025",05:15 PM,5944,9100,Estadio El Alcoraz,Huesca,Huesca,Racing Club Ferrol,3,1,H,3-5-2,4-2-3-1,5.8,7.3,9,8,4,1,3,4,6,3,3,5,,,0,2,4,6,9,11,24,35,11,9,0,0,2,1,0,0,0,1,38,62,11,14,77,84,256,438,331,520,,,,,,,42,63,25,72,59,115,20,32,2,9,10,28,1,0,,,,,,,,,78,83,14,10,18,12,2,3,37,16,9,12,0.74,0.33,,,,,,,,
KWsPS6KU,LaLiga2,36,"April 19, 2025",04:15 PM,6953,9100,Estadio El Alcoraz,Huesca,Huesca,Racing Santander,1,3,A,5-3-2,4-2-3-1,7.0,6.5,6,16,2,9,3,7,4,11,2,5,,,0,1,2,8,9,16,14,18,16,9,6,1,6,3,3,0,6,1,28,72,9,28,63,87,129,464,204,533,32,55,20,17,62,31,47,77,30,143,64,185,13,18,1,3,8,17,1,1,41,46,0,0,1,0,1,1,81,70,13,7,16,10,1,0,26,15,14,7,1.26,1.49,1.36,2.52,1.04,1.20,2.52,1.36,-0.48,0.36
bkVT5LOG,LaLiga2,19,"December 15, 2024",07:30 PM,17115,22514,Estadio El Sardinero,Santander,Racing Santander,Huesca,0,1,A,4-2-3-1,3-5-2,6.6,6.3,16,7,7,4,6,2,,,,,,,,,7,1,16,8,33,30,9,13,1,3,2,3,0,0,3,7,66,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,
MFMg1Lsf,LaLiga2,38,"May 03, 2025",05:15 PM,6832,9100,Estadio El Alcoraz,Huesca,Huesca,Oviedo,1,2,A,5-3-2,4-4-2,5.2,6.1,9,12,3,5,5,3,5,7,4,5,,,0,0,3,9,15,11,18,11,11,15,0,2,1,2,1,0,3,2,29,71,10,24,77,90,195,577,253,638,33,63,14,35,42,56,45,82,21,154,47,187,31,27,4,6,13,22,1,3,41,42,1,0,0,0,0,0,50,60,5,6,10,10,1,4,24,12,4,9,1.06,1.17,1.17,2.05,0.22,1.56,2.05,1.17,0.05,0.17
YDONT6f2,LaLiga2,17,"November 29, 2024",09:30 PM,17475,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Huesca,0,3,A,4-2-3-1,3-5-2,6.9,5.9,19,13,4,9,13,1,,,,,,,,,3,4,16,13,27,22,14,15,1,1,4,3,0,0,6,4,67,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,,,,,,,,,,,
Iao3KKwA,LaLiga2,20,"December 19, 2024",10:15 PM,4638,9100,Estadio El Alcoraz,Huesca,Huesca,Tenerife,1,0,H,3-5-2,4-4-2,6.9,8.0,10,12,4,2,4,7,,,,,,,,,5,4,16,13,25,28,11,12,1,3,2,1,0,0,2,3,46,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,,,,,,,,,,,
jZlG4QD5,LaLiga2,30,"March 09, 2025",03:00 PM,8066,22824,Estadio Heliodoro Rodríguez López,Santa Cruz de Tenerife,Tenerife,Huesca,2,0,H,4-4-2,3-5-2,6.9,7.2,19,7,7,2,8,4,15,5,4,2,1,0,1,0,6,4,9,17,23,14,17,9,4,5,0,1,0,0,2,5,46,54,32,8,79,86,298,396,378,463,,,,,,,64,67,82,65,128,97,32,21,7,3,22,14,2,1,,,,,,,,,67,60,16,3,24,5,4,1,17,29,12,5,1.26,0.34,,,,,,,,
2iRoYMD7,LaLiga2,37,"April 27, 2025",10:00 PM,21703,33608,La Romareda,Zaragoza,Zaragoza,Huesca,1,1,D,4-4-2,5-3-2,6.4,7.1,22,8,5,3,12,1,12,6,10,2,,,1,0,5,1,13,11,24,15,11,13,0,0,1,0,0,0,2,4,64,36,36,23,83,73,426,217,513,298,38,42,23,25,60,59,72,62,153,55,212,89,25,9,7,1,28,11,1,2,48,52,0,0,0,0,0,1,69,54,9,7,13,13,5,4,19,52,4,7,1.23,1.11,1.57,0.66,0.97,0.44,0.66,1.57,-0.34,0.57
rm6UuJn4,LaLiga2,14,"November 09, 2024",07:30 PM,6895,9100,Estadio El Alcoraz,Huesca,Huesca,Zaragoza,1,1,D,3-5-2,4-4-2,6.8,6.8,11,17,4,4,6,8,,,,,,,,,8,3,6,15,28,31,14,7,1,0,3,1,0,0,3,3,41,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,,,,,,,,,,,,,,
8pjCfRX7,LaLiga2,26,"February 08, 2025",07:30 PM,24512,30044,Estadio La Rosaleda,Málaga,Malaga,Levante,1,1,D,4-4-2,4-4-2,7.1,6.3,12,13,3,5,5,3,8,8,4,5,1,0,1,0,8,5,9,9,29,16,9,9,0,4,1,2,1,0,4,2,61,39,29,20,85,76,427,248,501,328,,,,,,,73,61,108,57,147,93,17,11,6,2,35,18,3,2,,,,,,,,,72,87,13,20,18,23,4,5,26,33,6,8,1.93,1.74,,,,,,,,
KCTDqtWs,LaLiga2,13,"November 27, 2024",08:00 PM,12005,26354,Estadi Ciutat de València,Valencia,Levante,Malaga,4,2,H,4-2-3-1,4-4-2,6.6,8.2,23,13,8,4,9,5,,,,,,,,,7,3,15,14,16,15,13,13,3,0,2,1,0,0,2,4,47,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,,,,,,,,,,,,,,
88W2eD4s,LaLiga2,18,"December 06, 2024",09:30 PM,3484,5759,Estadio Municipal de Anduva,Miranda de Ebro,Mirandes,Levante,2,1,H,5-3-2,4-2-3-1,6.5,6.8,8,14,3,2,4,9,,,,,,,,,2,4,26,14,23,21,10,25,2,4,3,3,0,0,1,1,52,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,,,,,,,,,,,
ChTzK2IG,LaLiga2,28,"February 23, 2025",07:30 PM,14857,26354,Estadi Ciutat de València,Valencia,Levante,Mirandes,1,0,H,4-4-2,3-5-2,6.9,6.8,11,11,1,2,5,5,9,8,2,3,,,0,0,5,5,13,15,25,21,15,13,3,3,4,0,1,1,2,0,56,44,27,23,82,77,406,308,493,399,,,,,,,67,58,90,52,134,90,26,29,6,5,23,17,1,0,,,,,,,,,60,48,9,10,15,21,5,4,19,37,14,12,0.79,0.80,,,,,,,,
C2Wb8aSO,LaLiga2,16,"November 22, 2024",09:30 PM,6322,10450,Estadio Municipal da Malata,Ferrol,Racing Club Ferrol,Levante,0,0,D,4-3-3,4-2-3-1,6.9,7.0,16,10,3,2,3,5,,,,,,,,,6,4,14,24,21,23,19,12,4,3,2,2,0,0,2,3,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,,,,,,,,,,,,,,
vsY7xgCM,LaLiga2,25,"February 03, 2025",09:30 PM,13464,26354,Estadi Ciutat de València,Valencia,Levante,Racing Club Ferrol,0,1,A,4-4-2,4-3-3,6.3,6.8,22,6,8,3,6,1,14,4,8,2,,,1,0,11,2,14,9,30,17,9,14,1,2,1,1,0,0,2,8,69,31,36,7,85,70,497,184,587,264,,,,,,,67,51,108,29,162,57,18,0,6,0,33,8,1,1,,,,,,,,,67,44,6,8,9,18,8,2,24,45,6,20,1.16,0.70,,,,,,,,
d8yf0QvA,LaLiga2,34,"April 06, 2025",04:15 PM,20389,26354,Estadi Ciutat de València,Valencia,Levante,Racing Santander,3,1,H,4-4-2,4-2-3-1,6.8,6.4,11,11,5,4,2,5,8,9,3,2,0,1,0,1,4,6,7,21,22,21,21,7,7,0,5,1,0,0,3,2,41,59,20,29,76,83,250,378,327,458,45,32,30,12,66,37,59,73,44,123,75,168,20,19,2,6,10,31,2,2,32,52,1,0,0,1,2,0,43,53,6,9,14,17,4,2,24,20,8,10,1.71,1.03,3.13,0.72,1.11,0.97,0.72,3.13,-0.28,0.13
z5JYK2hl,LaLiga2,9,"October 13, 2024",05:15 PM,20680,22514,Estadio El Sardinero,Santander,Racing Santander,Levante,1,0,H,4-2-3-1,4-2-3-1,6.9,7.0,16,6,2,2,11,3,,,,,,,,,7,3,25,10,28,24,7,16,2,8,2,4,0,0,2,1,51,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,
UcJXeQ5E,LaLiga2,37,"April 26, 2025",05:15 PM,20840,30500,Estadio Nuevo Carlos Tartiere,Oviedo,Oviedo,Levante,1,0,H,4-4-2,4-3-3,7.0,7.5,11,8,2,2,5,4,8,2,2,6,,,0,0,3,4,7,14,18,24,14,7,3,1,3,0,0,0,2,1,46,54,20,20,85,84,361,423,423,505,54,48,28,30,52,62,65,71,50,131,77,184,31,16,5,3,16,19,1,0,37,36,0,0,0,0,0,0,35,83,7,5,20,6,4,2,31,20,16,7,0.52,0.24,0.07,0.47,0.38,1.18,0.47,0.07,0.47,0.07
n5OdJUan,LaLiga2,8,"October 06, 2024",07:30 PM,15406,26354,Estadi Ciutat de València,Valencia,Levante,Oviedo,0,0,D,4-2-3-1,4-2-3-1,6.7,6.9,8,12,1,1,4,4,,,,,,,,,1,9,21,15,28,20,12,21,4,1,3,3,0,0,1,1,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,,,,,,,,,,,,,,
