match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
UiUKoWAk,Serie A Betano,6,"April 27, 2025",02:00 AM,13515,26418,Estadio Adelmar da Costa Carvalho,Recife,Sport Recife,Fortaleza,0,0,D,4-3-3,3-5-2,6.6,7.8,16,10,8,1,6,2,8,8,8,2,,,0,1,6,6,9,11,19,27,11,9,2,3,0,4,0,1,1,8,58,42,23,13,84,77,412,272,490,355,43,22,17,10,40,46,72,52,107,43,149,83,17,18,4,3,24,17,4,0,48,39,1,0,0,0,1,0,83,43,10,6,12,14,2,7,36,35,8,11,1.47,0.67,1.43,0.15,1.20,0.29,0.15,1.43,0.15,1.43
zw7FAbgl,Serie A Betano,25,"September 27, 2025",10:00 PM,28123,64846,Castelão,Fortaleza,Fortaleza,Sport Recife,1,0,H,4-2-3-1,4-2-3-1,8.1,7.0,15,12,5,6,7,3,9,9,6,3,,,0,1,8,5,16,17,15,23,17,16,1,3,2,3,0,0,6,3,53,47,21,14,86,84,337,305,394,362,54,54,31,25,57,46,71,60,82,45,115,75,18,29,5,4,28,14,2,2,59,57,0,2,0,0,0,1,57,71,13,10,23,14,3,3,24,44,11,6,0.87,0.66,0.35,1.04,0.73,0.69,1.04,0.35,1.04,-0.65
jNSweDff,Serie A Betano,28,"October 16, 2025",03:30 AM,27658,64846,Castelão,Fortaleza,Fortaleza,Vasco,0,2,A,4-4-2,4-3-3,5.9,6.7,27,6,9,3,12,2,19,5,8,1,,,0,2,10,2,9,16,20,12,16,9,2,2,6,2,3,1,1,9,55,45,40,17,84,82,356,304,424,373,47,40,23,19,49,47,77,70,143,38,186,54,34,33,14,3,41,9,5,2,46,49,0,0,0,0,1,0,83,63,10,5,12,8,6,1,10,51,6,6,2.17,0.53,2.32,0.72,1.85,0.28,0.72,2.32,-1.28,2.32
jsyLubqh,Serie A Betano,9,"May 18, 2025",12:30 AM,12451,21880,Sao Januário,Rio de Janeiro,Vasco,Fortaleza,3,0,H,4-3-3,4-3-3,7.3,8.0,14,10,7,3,4,6,7,4,7,6,,,1,0,4,7,11,12,18,18,12,11,3,1,2,1,1,1,3,4,50,50,22,18,86,83,356,325,413,393,52,47,23,21,44,45,75,68,75,78,100,115,38,7,5,2,13,27,2,1,43,42,0,0,0,0,0,1,78,71,7,12,9,17,3,1,39,18,2,5,1.60,0.87,2.44,0.42,1.88,0.88,0.42,2.44,0.42,-0.56
K0HcHTas,Serie A Betano,4,"April 17, 2025",02:30 AM,15052,34535,Barradao,Salvador,Vitoria,Fortaleza,2,1,H,4-3-3,3-5-2,6.9,6.4,15,9,8,4,3,5,9,7,6,2,1,0,0,1,5,5,10,15,15,20,15,10,4,4,1,1,0,0,3,6,40,60,20,12,83,90,324,523,391,579,35,43,18,16,51,37,68,76,63,97,93,127,26,31,5,9,19,29,2,3,36,48,0,0,0,0,0,0,64,54,9,7,14,13,4,0,23,24,8,2,1.11,1.02,1.59,1.79,0.90,1.14,1.79,1.59,0.79,-0.41
dSma0ZJ5,Serie A Betano,23,"September 13, 2025",10:00 PM,29137,64846,Castelão,Fortaleza,Fortaleza,Vitoria,2,0,H,4-4-2,4-3-3,7.3,7.7,13,11,5,3,3,7,10,5,3,6,,,1,1,4,2,15,14,9,22,14,15,0,0,3,6,0,0,3,3,48,52,26,22,83,86,332,383,402,445,53,44,25,14,47,32,75,79,119,103,159,130,26,20,5,3,19,15,2,0,71,43,1,1,0,0,1,1,50,67,12,6,24,9,5,1,30,23,7,5,1.01,0.56,1.08,0.69,1.03,0.88,0.69,1.08,0.69,-0.92
6ZlBhQX2,Serie A Betano,24,"September 21, 2025",11:30 PM,28176,51300,Estádio José Pinheiro Borda,Porto Alegre,Internacional,Gremio,2,3,A,4-2-3-1,4-3-1-2,5.3,6.7,19,6,6,3,10,3,17,6,2,0,0,2,1,0,8,1,15,18,27,5,18,15,0,2,5,2,1,1,0,4,57,43,39,15,85,80,366,271,433,340,44,40,15,21,34,52,71,68,96,56,135,82,38,38,10,3,26,8,10,3,47,53,0,0,1,0,0,0,86,80,6,12,7,15,3,0,10,30,7,6,4.41,0.62,3.47,2.33,1.73,0.54,2.33,3.47,-0.67,1.47
OdSGVJKi,Serie A Betano,5,"April 20, 2025",02:00 AM,26899,60540,Arena do Grêmio,Porto Alegre,Gremio,Internacional,1,1,D,4-2-3-1,4-3-3,7.0,6.9,8,14,2,5,4,5,7,10,1,4,,,1,0,3,7,14,14,33,32,14,14,1,1,7,3,1,0,4,1,40,60,12,19,67,81,188,344,282,427,40,51,29,29,73,57,55,72,62,88,112,123,9,29,1,5,11,17,2,2,73,56,0,0,0,0,0,0,87,59,27,16,31,27,2,4,15,22,21,7,1.47,2.14,0.32,2.59,0.26,1.13,2.59,0.32,1.59,0.32
UFdr4HKt,Serie A Betano,23,"September 13, 2025",10:00 PM,45724,60540,Arena do Grêmio,Porto Alegre,Gremio,Mirassol,0,1,A,4-4-2,4-3-3,7.1,6.4,15,16,5,6,8,8,9,9,6,7,0,1,0,1,6,3,15,13,23,22,13,15,2,1,2,2,0,0,5,5,56,44,29,18,89,85,428,342,483,404,51,60,23,31,45,52,82,73,137,72,167,98,22,17,9,2,41,12,2,3,75,55,0,0,0,0,0,1,72,65,21,15,29,23,2,2,20,49,10,12,1.11,2.01,1.00,2.18,0.95,1.19,2.18,1.00,1.18,1.00
bTcZGal1,Serie A Betano,4,"April 17, 2025",12:00 AM,4147,15000,Estádio José Maria de Campos Maia,Mirassol,Mirassol,Gremio,4,1,H,4-3-3,4-3-3,7.4,8.4,11,16,6,6,3,5,7,9,4,7,,,0,1,2,7,16,12,14,11,12,16,1,0,2,4,0,0,5,2,41,59,19,26,84,89,311,467,369,525,39,67,18,33,46,49,71,82,45,155,63,190,40,23,6,7,15,30,1,3,36,47,1,0,0,0,1,0,58,75,7,9,12,12,2,5,32,12,6,12,1.49,1.01,2.93,1.85,1.20,1.11,1.85,2.93,0.85,-1.07
SGFHNgbm,Serie A Betano,17,"July 27, 2025",03:00 AM,37132,43713,Allianz Parque,Sao Paulo,Palmeiras,Gremio,1,0,H,4-4-2,4-3-3,7.2,7.2,10,5,3,3,5,1,6,3,4,2,,,0,0,2,3,21,20,21,17,20,21,0,1,1,2,0,0,3,2,61,39,15,9,88,81,495,291,565,359,51,39,27,21,53,54,76,51,110,29,144,57,30,10,3,1,10,10,0,3,56,59,0,0,0,0,0,0,65,61,13,11,20,18,2,1,17,23,6,10,0.57,0.39,0.66,0.65,0.57,0.51,0.65,0.66,0.65,-0.34
SrK1cwe4,Serie A Betano,36,"November 26, 2025",02:30 AM,25898,60540,Arena do Grêmio,Porto Alegre,Gremio,Palmeiras,3,2,H,4-3-3,4-5-1,6.9,8.0,19,22,11,6,3,8,10,12,9,10,0,2,0,0,5,3,14,10,11,13,10,14,0,1,3,3,0,1,4,7,46,54,22,24,87,88,335,408,386,465,54,50,20,22,37,44,81,79,60,107,74,136,11,38,2,5,18,13,5,4,42,41,1,0,0,0,0,0,43,71,6,10,14,14,5,8,22,20,6,5,2.82,2.14,3.16,1.57,0.52,1.03,1.57,3.16,-0.43,0.16
Y77lNywf,Serie A Betano,26,"October 02, 2025",03:30 AM,9306,16068,Estadio Urbano Caldeira,Santos,Santos,Gremio,1,1,D,4-4-2,4-3-3,6.0,6.5,24,4,7,1,13,1,15,3,9,1,1,0,2,0,10,0,18,20,27,19,20,18,1,1,3,3,0,0,0,6,64,36,35,4,88,79,442,229,505,290,64,50,16,26,25,52,76,63,120,26,158,41,29,25,10,1,34,4,5,2,44,61,0,0,1,0,0,0,82,65,14,13,17,20,4,2,10,35,3,13,2.50,0.67,2.28,0.97,0.91,0.26,0.97,2.28,-0.03,1.28
hlAb74wQ,Serie A Betano,7,"May 04, 2025",10:00 PM,26826,60540,Arena do Grêmio,Porto Alegre,Gremio,Santos,1,0,H,4-5-1,4-5-1,6.5,7.4,8,13,3,1,3,7,6,6,2,7,,,0,1,3,6,19,10,21,21,10,19,0,3,3,3,0,0,1,2,45,55,11,23,80,86,285,370,356,429,29,57,12,30,41,53,61,79,41,102,67,129,14,23,2,5,14,22,2,1,59,65,2,0,0,0,1,0,82,65,18,17,22,26,2,5,39,32,11,7,0.62,0.47,0.73,0.04,0.53,0.78,0.04,0.73,0.04,-0.27
OfcbFst9,Serie A Betano,28,"October 17, 2025",01:00 AM,21526,60540,Arena do Grêmio,Porto Alegre,Gremio,Sao Paulo,2,0,H,4-2-3-1,3-4-1-2,7.1,7.9,18,14,7,1,6,10,12,9,6,5,,,0,1,5,3,16,11,11,9,11,16,0,0,1,3,0,0,1,5,36,64,23,26,84,90,297,557,353,619,55,58,26,15,47,26,72,84,71,162,99,194,17,33,2,6,12,18,3,2,48,36,0,0,0,0,0,0,47,67,8,8,17,12,5,3,20,23,14,8,2.86,0.93,3.43,0.31,0.67,1.16,0.31,3.43,0.31,1.43
h6XyxGrH,Serie A Betano,9,"May 18, 2025",03:00 AM,34579,77011,Estadio Do MorumBIS,Sao Paulo,Sao Paulo,Gremio,2,1,H,4-3-3,4-4-2,6.4,6.7,20,3,5,3,9,0,14,3,6,0,1,0,0,0,8,3,13,14,18,29,14,13,1,0,4,5,0,0,2,3,61,39,25,10,86,74,414,239,484,325,37,44,14,27,38,62,69,42,102,25,147,60,38,33,10,2,26,6,4,1,51,43,0,0,0,0,0,1,75,50,12,4,16,8,6,0,16,22,18,7,2.63,1.06,1.81,1.10,0.93,0.51,1.10,1.81,-0.43,-0.19
E7AWcncE,Serie A Betano,19,"August 11, 2025",02:30 AM,35087,60540,Arena do Grêmio,Porto Alegre,Gremio,Sport Recife,0,1,A,4-3-3,4-4-2,6.5,6.5,15,11,6,3,8,8,10,9,4,2,,,0,0,3,2,17,10,19,23,10,19,1,2,2,0,0,0,2,6,59,41,18,26,86,76,430,261,502,345,62,37,24,20,39,54,62,62,58,74,93,119,35,14,7,2,20,14,3,3,58,47,0,0,0,0,0,1,85,62,11,8,13,13,1,0,42,28,12,16,1.38,1.52,2.23,1.05,0.68,0.97,1.05,2.23,0.05,2.23
rm2PPJzP,Serie A Betano,38,"December 07, 2025",09:00 PM,3339,26418,Estadio Adelmar da Costa Carvalho,Recife,Sport Recife,Gremio,0,4,A,4-4-2,4-3-3,6.0,6.0,11,13,3,8,3,2,6,7,5,6,0,1,0,0,1,5,15,6,12,10,6,15,1,2,1,4,0,0,4,3,43,57,14,29,90,93,410,555,458,596,67,82,12,31,18,38,81,88,105,136,130,154,18,18,2,3,11,17,1,3,47,22,0,0,0,0,0,1,35,80,6,8,17,10,5,3,18,17,4,13,0.58,1.54,0.19,2.61,0.62,1.40,2.61,0.19,-1.39,0.19
EyUAiVHi,Serie A Betano,15,"July 19, 2025",11:30 PM,15556,21880,Sao Januário,Rio de Janeiro,Vasco,Gremio,1,1,D,4-2-3-1,4-2-3-1,7.0,7.6,31,9,7,4,12,4,15,5,16,4,0,1,1,1,12,2,15,16,22,17,16,15,1,1,2,3,0,0,3,6,64,36,29,6,89,77,462,234,517,304,71,41,22,22,31,54,79,65,116,26,147,40,16,38,6,3,38,8,2,2,46,50,0,1,0,0,0,0,67,64,8,9,12,14,12,1,7,39,8,11,2.05,0.83,1.74,0.90,1.05,0.54,0.90,1.74,-0.10,0.63
KG3ePhqL,Serie A Betano,34,"November 20, 2025",02:30 AM,33807,60540,Arena do Grêmio,Porto Alegre,Gremio,Vasco,2,0,H,4-3-3,4-3-3,6.9,7.7,24,5,9,2,7,2,13,3,11,2,,,0,0,5,3,17,12,15,13,12,17,3,1,4,3,0,0,2,7,37,63,26,8,86,90,308,561,357,621,57,52,24,17,42,33,75,80,75,86,100,107,35,10,7,2,20,20,2,1,53,33,1,0,0,0,0,0,56,63,10,5,18,8,8,1,23,22,5,9,1.72,0.26,2.85,0.16,0.48,0.34,0.16,2.85,0.16,0.85
2sptgEIF,Serie A Betano,6,"April 28, 2025",12:30 AM,18374,34535,Barradao,Salvador,Vitoria,Gremio,1,1,D,4-3-3,4-2-3-1,7.8,6.8,14,11,3,8,4,2,10,7,4,4,1,0,0,0,6,2,11,20,19,19,20,11,1,2,4,1,0,0,7,2,55,45,31,14,88,84,387,323,441,385,53,36,26,16,49,44,79,70,94,71,119,101,29,33,10,3,35,9,2,2,44,60,0,0,0,0,0,1,76,41,13,7,17,17,7,1,18,33,4,11,1.31,1.56,1.02,1.85,1.37,0.84,1.85,1.02,0.54,0.02
8SMzIt1E,Serie A Betano,25,"September 28, 2025",05:00 PM,41025,60540,Arena do Grêmio,Porto Alegre,Gremio,Vitoria,3,1,H,4-2-3-1,3-4-2-1,7.2,7.2,10,6,6,4,1,1,6,3,4,3,,,0,0,1,5,13,8,20,18,8,13,1,2,1,4,0,0,3,3,50,50,15,18,85,86,359,351,423,408,43,45,20,19,47,42,75,72,65,79,87,110,11,8,2,2,18,24,3,2,37,39,0,0,1,0,0,0,67,67,8,10,12,15,3,1,38,33,3,5,1.64,1.05,2.63,1.21,0.38,0.41,1.21,2.63,0.21,-0.37
xdI2PcG8,Serie A Betano,9,"May 19, 2025",02:30 AM,11068,51300,Estádio José Pinheiro Borda,Porto Alegre,Internacional,Mirassol,1,1,D,4-5-1,4-3-3,6.4,6.6,24,8,11,2,9,3,13,5,12,3,,,2,0,6,2,10,10,28,21,10,10,1,3,2,4,0,0,1,10,66,34,38,9,89,78,552,252,620,324,73,41,35,23,48,56,81,55,193,21,238,38,19,71,7,5,37,7,2,1,60,43,0,0,0,0,0,0,64,68,16,13,25,19,4,3,4,41,10,16,2.28,0.48,2.15,1.01,1.31,0.52,1.01,2.15,-0.05,1.15
zZG3g0Jk,Serie A Betano,28,"October 16, 2025",02:00 AM,5072,15000,Estádio José Maria de Campos Maia,Mirassol,Mirassol,Internacional,3,1,H,4-4-2,5-4-1,6.6,8.0,17,6,5,3,10,3,13,3,4,3,,,0,0,9,2,18,12,25,16,12,18,2,1,3,2,0,0,2,2,56,44,25,9,87,82,436,330,503,402,65,30,36,15,55,50,72,72,92,69,127,96,50,0,12,0,24,12,3,1,47,34,0,0,0,0,0,0,91,65,10,11,11,17,2,0,10,24,7,8,1.81,0.92,0.94,1.14,1.82,0.27,1.14,0.94,0.14,-2.06
lIQRMkxK,Serie A Betano,4,"April 17, 2025",12:30 AM,,,,,Internacional,Palmeiras,0,1,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lrM9kI5m,Serie A Betano,23,"September 14, 2025",12:30 AM,39640,43713,Allianz Parque,Sao Paulo,Palmeiras,Internacional,4,1,H,4-4-2,4-3-3,6.8,7.3,20,7,8,3,5,4,12,2,8,5,1,0,0,0,7,1,15,10,15,10,10,16,5,0,1,2,0,0,2,4,61,39,31,6,90,83,524,308,585,370,81,50,47,21,58,42,82,66,152,42,186,64,15,14,3,1,20,7,6,0,63,44,0,0,0,1,2,0,47,63,8,10,17,16,7,0,11,29,8,8,2.39,0.26,3.15,0.60,2.05,0.17,0.60,3.15,-0.40,-0.85
QknxYMRh,Serie A Betano,35,"November 25, 2025",02:00 AM,37429,51300,Estádio José Pinheiro Borda,Porto Alegre,Internacional,Santos,1,1,D,4-2-3-1,4-3-3,6.3,6.6,24,4,4,2,15,2,16,2,8,2,,,3,0,5,0,10,13,19,17,13,10,0,2,0,2,0,0,1,3,54,46,40,15,83,81,424,353,508,435,54,61,22,39,41,64,73,73,106,70,145,96,36,20,8,4,22,20,4,0,60,50,1,0,0,0,0,0,50,40,9,6,18,15,5,0,23,30,11,11,1.50,0.19,0.82,0.66,1.84,0.43,0.66,0.82,-0.34,-0.18
Sta8dHal,Serie A Betano,16,"July 24, 2025",03:30 AM,11686,16068,Estadio Urbano Caldeira,Santos,Santos,Internacional,1,2,A,4-3-3,4-3-3,5.8,5.4,21,11,7,4,10,6,13,9,8,2,,,3,0,8,2,12,17,20,22,17,12,1,0,3,2,0,0,2,6,65,35,26,22,89,74,461,211,520,285,62,39,23,21,37,54,82,70,115,51,141,73,15,50,4,5,27,10,3,3,61,58,1,0,1,0,1,2,52,75,11,15,21,20,4,1,13,38,9,3,2.24,2.50,1.81,2.76,1.29,1.09,2.76,1.81,0.76,1.25
EDVHknge,Serie A Betano,37,"December 04, 2025",01:00 AM,7309,77011,Estadio Do MorumBIS,Sao Paulo,Sao Paulo,Internacional,3,0,H,3-5-2,3-4-2-1,7.8,7.1,12,15,7,4,4,6,8,4,4,11,1,0,0,0,4,9,19,16,24,21,16,19,0,2,1,2,0,0,4,4,56,44,17,26,81,75,317,226,392,301,47,38,26,16,55,42,76,64,70,78,92,122,19,17,3,4,16,24,5,1,77,54,0,1,0,0,1,0,72,72,13,13,18,18,1,5,35,27,10,9,1.47,0.54,2.27,0.62,1.58,1.25,0.62,2.27,0.62,-0.73
vi9HlN23,Serie A Betano,18,"August 04, 2025",02:30 AM,11414,51300,Estádio José Pinheiro Borda,Porto Alegre,Internacional,Sao Paulo,1,2,A,5-3-2,3-5-2,6.0,5.8,11,9,4,4,3,1,5,8,6,1,0,1,0,0,4,5,19,23,14,23,23,19,0,3,2,2,0,0,2,3,52,48,12,15,83,82,392,361,470,438,46,53,16,29,35,55,72,73,92,71,128,97,6,47,1,8,16,17,2,0,51,64,0,0,0,0,0,0,57,74,8,14,14,19,4,4,14,24,16,6,1.45,0.47,1.31,1.52,0.41,0.90,1.52,1.31,-0.48,0.31
IDQp6bKh,Serie A Betano,29,"October 20, 2025",12:30 AM,23604,51300,Estádio José Pinheiro Borda,Porto Alegre,Internacional,Sport Recife,2,0,H,3-4-3,5-3-2,7.1,7.1,13,13,5,2,5,5,10,10,3,3,,,0,1,3,6,13,18,10,26,18,13,4,2,3,2,0,0,2,3,35,65,22,28,78,88,231,489,296,556,36,64,15,43,42,67,69,76,61,85,88,112,44,32,4,6,9,19,3,1,54,51,1,0,0,0,0,2,59,60,16,9,27,15,3,6,33,15,6,8,2.32,1.30,2.33,0.11,1.35,1.66,0.11,2.33,0.11,0.33
lbA6uA66,Serie A Betano,10,"May 25, 2025",10:00 PM,21921,26418,Estadio Adelmar da Costa Carvalho,Recife,Sport Recife,Internacional,1,1,D,3-5-2,4-2-3-1,6.9,6.6,14,17,4,4,6,8,9,11,5,6,,,0,0,6,4,10,11,25,20,11,10,3,1,2,1,0,1,3,3,38,62,25,19,78,86,250,477,322,555,53,53,26,35,49,66,67,74,65,93,97,126,43,32,9,6,21,19,2,0,57,48,0,1,0,1,1,0,81,76,13,13,16,17,4,5,29,28,13,8,0.80,1.27,1.13,0.75,1.14,0.82,0.75,1.13,-0.25,0.13
tKuixgDt,Serie A Betano,17,"July 28, 2025",12:30 AM,15031,51300,Estádio José Pinheiro Borda,Porto Alegre,Internacional,Vasco,1,1,D,4-4-2,4-3-3,7.1,6.9,27,15,8,5,4,4,13,7,14,8,,,3,0,10,5,14,10,25,17,10,14,3,1,1,4,0,1,4,7,56,44,28,11,88,84,433,335,494,399,44,40,12,22,27,55,79,75,147,64,185,85,22,28,8,5,36,18,4,2,44,47,0,0,0,1,0,2,64,82,7,9,11,11,15,6,21,44,8,15,1.42,0.99,1.63,1.11,0.96,1.14,1.11,1.63,0.11,0.63
tSeKp0Bb,Serie A Betano,36,"November 29, 2025",12:30 AM,19330,21880,Sao Januário,Rio de Janeiro,Vasco,Internacional,5,1,H,4-3-3,5-3-2,7.5,8.0,16,14,8,5,5,6,9,5,7,9,,,1,0,3,4,14,13,18,34,13,14,4,3,0,1,0,0,4,3,39,61,19,20,71,77,182,294,256,384,38,43,23,22,61,51,51,63,35,87,68,139,22,22,2,5,9,23,5,2,65,47,0,0,0,3,1,0,63,53,12,9,19,17,3,3,46,16,6,3,2.31,1.13,2.92,1.62,0.88,1.48,1.62,2.92,0.62,-2.08
422snFOE,Serie A Betano,13,"July 12, 2025",10:30 PM,20392,51300,Estádio José Pinheiro Borda,Porto Alegre,Internacional,Vitoria,1,0,H,4-3-3,4-4-2,7.5,6.8,20,11,3,4,9,4,12,8,8,3,,,0,0,2,5,14,15,25,15,15,14,2,1,2,1,0,0,4,2,64,36,32,15,88,81,549,281,625,348,61,47,33,20,54,43,76,70,155,53,204,76,23,29,5,5,22,17,3,1,56,49,2,0,0,0,0,0,58,71,11,12,19,17,8,3,20,40,0,13,1.68,0.88,0.80,0.50,2.02,0.27,0.50,0.80,0.50,-0.20
fgxO1wUa,Serie A Betano,32,"November 06, 2025",12:00 AM,21657,34535,Barradao,Salvador,Vitoria,Internacional,1,0,H,4-2-3-1,3-4-2-1,7.5,7.9,11,9,3,4,6,2,9,4,2,5,1,0,0,0,4,4,21,13,19,21,13,21,1,3,3,4,0,0,4,2,43,57,16,18,72,79,216,331,298,418,40,46,23,22,58,48,57,65,43,67,75,103,27,20,7,3,26,15,2,1,72,56,0,0,0,0,2,0,59,41,10,7,17,17,2,3,28,33,6,7,1.17,0.73,1.19,0.33,1.11,0.73,0.33,1.19,0.33,0.19
8vqvfnSj,Serie A Betano,33,"November 10, 2025",01:30 AM,11457,15000,Estádio José Maria de Campos Maia,Mirassol,Mirassol,Palmeiras,2,1,H,4-3-3,4-4-2,7.5,7.3,17,15,8,6,4,3,11,8,6,7,1,0,0,0,8,8,17,15,25,15,15,17,2,0,3,2,0,0,5,6,56,44,25,18,83,76,328,236,397,312,42,43,15,22,36,51,69,63,77,60,111,95,17,16,4,4,24,25,3,0,62,58,0,0,0,0,0,1,53,63,10,12,19,19,5,6,41,21,4,10,1.24,1.11,0.95,3.06,1.11,1.00,3.06,0.95,2.06,-1.05
WUcdtphg,Serie A Betano,14,"July 17, 2025",01:00 AM,38896,43713,Allianz Parque,Sao Paulo,Palmeiras,Mirassol,1,1,D,4-5-1,4-4-2,6.1,6.2,16,3,3,1,8,0,5,3,11,0,,,0,0,7,3,17,13,22,26,13,17,2,2,1,3,0,0,0,2,52,48,27,13,84,84,317,303,379,361,44,55,25,24,57,44,76,75,102,62,135,83,24,27,5,4,21,15,0,1,54,46,0,1,0,0,1,0,67,77,12,10,18,13,5,2,18,30,10,4,0.71,0.78,0.76,0.79,0.87,0.70,0.79,0.76,-0.21,-0.24
OUXfLOQk,Serie A Betano,34,"November 20, 2025",02:30 AM,14317,16068,Estadio Urbano Caldeira,Santos,Santos,Mirassol,1,1,D,4-3-3,4-3-3,6.3,7.3,17,16,6,2,6,8,13,8,4,8,,,0,1,5,7,12,13,21,17,13,12,2,1,1,2,0,0,1,5,49,51,31,19,84,85,347,355,412,419,60,57,24,20,40,35,78,73,108,99,138,135,27,17,6,5,22,29,3,2,55,47,1,1,0,0,0,0,55,88,11,14,20,16,5,6,35,17,6,9,1.99,1.60,1.40,0.90,0.79,0.59,0.90,1.40,-0.10,0.40
lUjSoRoT,Serie A Betano,15,"July 20, 2025",12:30 AM,11632,15000,Estádio José Maria de Campos Maia,Mirassol,Mirassol,Santos,3,0,H,4-3-3,4-2-3-1,6.7,6.7,18,8,10,0,3,6,8,4,10,4,1,0,0,0,9,2,10,15,20,15,15,10,3,2,1,1,1,0,0,7,43,57,23,23,86,86,307,416,359,481,73,47,30,20,41,43,75,80,67,122,89,152,23,27,5,3,22,11,4,2,39,54,1,0,0,0,0,0,64,67,7,14,11,21,5,2,21,29,7,7,1.63,0.57,2.45,0.00,0.78,0.70,0.00,2.45,0.00,-0.55
6Jrx48wP,Serie A Betano,29,"October 20, 2025",12:30 AM,8981,15000,Estádio José Maria de Campos Maia,Mirassol,Mirassol,Sao Paulo,3,0,H,4-3-3,3-4-1-2,7.4,7.1,12,10,9,3,3,5,9,5,3,5,1,0,0,0,3,7,17,11,12,30,11,17,0,5,3,3,0,0,3,6,40,60,17,17,84,89,299,461,356,519,58,43,15,10,26,23,70,80,45,116,64,145,33,13,3,4,9,30,7,0,41,30,0,0,0,0,0,0,71,38,10,3,14,8,0,2,34,11,8,6,3.52,0.45,3.64,1.05,1.01,0.72,1.05,3.64,1.05,0.64
QecGUhhl,Serie A Betano,10,"May 25, 2025",12:30 AM,30925,77011,Estadio Do MorumBIS,Sao Paulo,Sao Paulo,Mirassol,0,2,A,4-5-1,4-4-2,5.7,6.0,13,7,3,3,2,3,8,4,5,3,,,0,0,5,4,11,19,30,19,19,11,0,1,4,1,0,0,1,3,51,49,15,10,84,84,397,388,473,463,54,42,29,24,54,57,75,65,93,50,124,77,20,7,5,1,25,14,0,2,46,56,0,1,0,0,0,0,82,67,14,14,17,21,8,1,28,30,5,10,0.50,1.83,0.72,1.74,0.81,0.14,1.74,0.72,-0.26,0.72
SUMb9OW1,Serie A Betano,30,"October 26, 2025",12:30 AM,10656,26418,Estadio Adelmar da Costa Carvalho,Recife,Sport Recife,Mirassol,1,2,A,4-4-2,4-3-3,6.4,6.7,11,14,3,5,3,3,5,10,6,4,1,0,0,0,7,1,9,6,26,12,6,9,1,3,1,2,1,0,3,2,36,64,14,26,81,91,246,525,302,577,62,66,29,27,47,41,67,84,62,119,93,141,18,25,4,4,22,16,2,0,42,40,0,1,0,0,0,0,69,79,9,15,13,19,5,6,29,32,10,13,0.55,0.86,0.70,1.75,0.44,0.68,1.75,0.70,-0.25,-0.30
pvqlhmjC,Serie A Betano,11,"June 01, 2025",05:00 PM,4102,15000,Estádio José Maria de Campos Maia,Mirassol,Mirassol,Sport Recife,1,0,H,4-5-1,3-5-2,7.6,7.1,12,10,4,4,4,1,4,4,8,6,,,0,0,2,7,20,10,23,27,10,20,1,1,4,1,0,0,4,3,49,51,12,18,82,83,333,351,407,424,50,59,23,35,46,59,71,64,88,74,124,115,27,10,3,2,11,20,1,1,57,44,0,0,0,0,1,0,60,45,9,9,15,20,4,5,26,24,8,3,1.06,0.61,1.02,0.43,0.39,0.74,0.43,1.02,0.43,0.02
