match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
M95Puycm,Championship,23,"December 26, 2025",05:00 PM,26314,30089,Bet365 Stadium,Stoke on Trent,Stoke,Preston,0,0,D,4-2-3-1,3-5-2,7.5,7.6,14,8,3,4,6,2,8,4,6,4,,,0,0,10,2,12,8,29,9,8,12,1,2,4,2,0,0,4,3,58,42,20,18,83,75,353,235,426,313,46,32,25,18,54,56,67,72,66,58,99,81,27,40,7,6,26,15,2,1,36,54,0,0,0,0,0,0,44,46,4,12,9,26,5,2,16,36,4,11,1.06,0.59,0.97,1.08,0.85,1.00,1.08,0.97,1.08,0.97
xnX3PJ6T,Championship,39,"March 20, 2026",10:00 PM,16604,23408,Deepdale,Preston,Preston,Stoke,3,1,H,3-1-4-2,4-2-3-1,6.6,7.3,13,12,3,2,5,3,12,4,1,8,1,0,0,0,7,9,7,12,26,27,12,7,3,0,2,1,0,0,1,0,46,54,28,17,65,69,218,268,333,390,24,33,17,24,70,73,57,55,69,51,122,93,35,17,7,4,20,23,4,1,70,59,0,0,0,0,2,0,80,75,12,12,15,16,5,7,50,29,14,18,2.84,0.97,0.96,0.76,2.22,0.41,0.76,0.96,-0.24,-2.04
WYB1vd3D,Championship,34,"February 24, 2026",09:45 PM,20233,21088,Swansea.com Stadium,Swansea,Swansea,Preston,1,1,D,4-2-3-1,3-5-2,6.6,6.8,12,14,2,3,7,6,11,10,1,4,1,0,1,0,4,8,17,5,35,33,5,17,4,1,2,2,0,0,2,1,62,38,30,29,81,62,369,173,458,278,35,30,19,22,55,74,63,57,80,53,128,93,48,23,14,5,29,22,3,1,58,51,0,0,0,0,1,0,78,63,14,12,18,19,3,5,32,28,6,9,1.56,1.90,1.30,1.52,2.60,0.64,1.52,1.30,0.52,0.30
YyZi33PE,Championship,14,"November 05, 2025",09:45 PM,15911,23408,Deepdale,Preston,Preston,Swansea,2,1,H,3-1-4-2,4-1-4-1,7.3,7.5,4,18,3,5,0,4,2,8,2,10,,,0,0,2,8,5,12,28,38,12,5,1,1,3,1,0,0,4,1,33,67,12,22,69,84,193,482,278,572,28,44,12,29,43,66,65,72,72,114,111,158,15,25,2,5,13,20,2,1,38,38,0,2,0,1,0,4,63,50,5,5,8,10,1,9,38,22,6,8,0.71,0.84,0.70,0.43,0.75,1.22,0.43,0.70,-0.57,-1.30
0lKwxNWh,Championship,32,"February 14, 2026",05:00 PM,14611,23408,Deepdale,Preston,Preston,Watford,2,2,D,3-5-2,4-2-3-1,6.8,6.5,8,20,3,5,3,6,6,12,2,8,,,0,1,9,7,6,8,18,27,8,6,1,1,1,1,0,0,4,1,51,49,17,24,72,72,270,260,376,363,27,38,19,21,70,56,61,59,84,69,137,116,15,40,4,10,27,25,2,0,60,65,0,1,0,0,0,1,75,58,21,11,28,19,2,9,41,31,5,6,0.82,0.85,1.51,0.67,0.64,0.86,0.67,1.51,-0.33,-0.49
Eos6ci56,Championship,17,"November 25, 2025",09:45 PM,16113,22200,Vicarage Road,Watford,Watford,Preston,1,1,D,4-3-3,3-5-2,6.6,7.6,24,9,5,3,10,4,13,5,11,4,,,2,1,6,2,10,11,17,18,11,10,1,1,2,4,0,0,2,4,58,42,30,13,86,80,459,305,533,382,44,31,24,16,54,52,79,57,114,47,144,82,21,43,6,6,28,14,3,1,43,44,0,2,0,0,0,1,57,54,8,7,14,13,9,2,15,37,8,12,1.73,0.88,0.92,0.59,0.90,0.97,0.59,0.92,-0.41,-0.08
nL82tPfR,Championship,10,"October 18, 2025",05:00 PM,24068,26688,The Hawthorns,West Bromwich,West Brom,Preston,2,1,H,4-2-3-1,5-3-2,7.2,7.1,16,17,6,5,5,7,10,8,6,9,,,0,0,8,4,9,10,11,17,10,9,3,1,2,1,0,0,4,4,49,51,28,16,78,80,326,345,416,433,34,26,21,17,61,65,71,55,94,66,133,120,19,19,4,4,21,21,2,2,44,47,1,0,1,0,0,0,67,46,8,6,12,13,5,5,34,30,9,10,1.29,1.39,1.74,1.67,0.52,0.76,1.67,1.74,0.67,-0.26
dvALkP6j,Championship,24,"December 29, 2025",09:45 PM,10616,13341,Racecourse Ground,Wrexham,Wrexham,Preston,2,1,H,3-1-4-2,3-5-2,7.3,7.2,14,13,6,4,5,8,12,9,2,4,1,0,1,0,3,3,10,11,23,20,11,10,2,1,0,0,0,0,3,4,46,54,21,26,78,81,317,387,406,475,37,45,23,24,63,53,59,65,55,76,93,117,21,15,3,3,14,20,5,0,49,47,0,1,0,0,1,0,59,73,13,8,22,11,3,1,34,15,8,9,2.53,1.07,2.37,0.90,1.62,0.78,0.90,2.37,-0.10,0.37
tpqU4G0J,Championship,19,"December 06, 2025",05:00 PM,17842,23408,Deepdale,Preston,Preston,Wrexham,1,1,D,3-4-1-2,3-5-2,6.3,7.3,24,9,7,3,9,5,19,7,5,2,,,1,0,16,2,6,8,24,20,8,6,1,1,1,1,0,0,2,5,57,43,50,18,78,73,329,250,424,342,48,30,30,21,62,70,72,66,118,73,164,111,21,20,10,4,48,20,2,2,44,44,0,0,1,0,0,0,78,67,7,10,9,15,8,1,11,58,9,6,1.43,1.39,1.53,1.24,1.44,0.58,1.24,1.53,0.24,0.53
AFLfsKcB,Championship,15,"November 08, 2025",05:00 PM,26529,32050,Bramall Lane,Sheffield,Sheffield Utd,QPR,0,0,D,4-2-2-2,4-2-3-1,7.3,7.5,20,13,3,4,9,4,14,9,6,4,,,1,0,14,5,7,6,32,25,6,7,1,1,0,2,0,0,4,3,61,39,40,32,76,61,307,164,404,268,33,30,21,20,63,67,60,53,88,53,146,100,28,21,10,3,36,14,2,0,59,47,0,2,0,0,1,0,63,61,5,11,8,18,8,5,44,50,13,8,1.41,0.65,0.41,0.89,1.77,0.50,0.89,0.41,0.89,0.41
GfaPTJuP,Championship,35,"February 28, 2026",05:00 PM,17376,18439,Loftus Road,London,QPR,Sheffield Utd,0,2,A,4-4-2,4-4-2,5.8,6.3,12,12,2,3,5,4,7,6,5,6,1,0,0,0,7,4,11,8,23,24,8,11,5,0,2,2,0,0,1,2,41,59,18,26,72,78,241,402,337,515,39,42,24,36,61,85,53,64,51,115,97,181,28,0,7,0,25,8,3,1,42,54,0,1,1,0,0,0,73,69,8,11,11,16,5,5,29,30,17,12,1.14,1.03,0.59,1.06,0.78,0.60,1.06,0.59,-0.94,-0.41
6TLg8xf5,Championship,26,"January 04, 2026",02:00 PM,16327,18439,Loftus Road,London,QPR,Sheffield Wed,3,0,H,4-4-2,3-4-2-1,7.1,6.8,13,4,7,2,5,2,9,1,4,3,,,0,0,5,2,14,9,19,17,9,14,3,2,0,0,0,0,2,4,48,52,27,7,81,79,344,365,423,462,64,38,34,22,53,58,73,52,97,46,133,89,28,17,5,1,18,6,3,0,41,47,0,0,0,1,1,0,62,47,8,9,13,19,1,0,18,29,12,14,1.49,0.10,1.99,0.15,1.04,0.14,0.15,1.99,0.15,-1.01
AP4cWpWQ,Championship,7,"September 27, 2025",05:00 PM,20132,39732,Hillsborough,Sheffield,Sheffield Wed,QPR,1,1,D,3-5-2,4-2-3-1,6.7,8.1,14,14,5,5,7,5,10,11,4,3,1,0,0,0,5,4,19,12,26,29,12,19,0,1,2,2,0,0,3,4,50,50,17,25,73,74,258,274,355,368,24,40,17,20,70,50,51,65,44,59,86,91,42,22,8,2,19,9,4,2,50,62,0,0,0,1,0,0,77,42,10,5,13,12,2,4,25,33,5,6,1.40,2.16,1.15,2.04,1.18,0.86,2.04,1.15,1.04,0.15
8Um3YOEt,Championship,14,"November 05, 2025",09:45 PM,16404,18439,Loftus Road,London,QPR,Southampton,1,2,A,4-2-3-1,3-4-3,5.5,6.0,18,9,5,2,6,4,14,5,4,4,,,0,1,12,1,14,12,20,16,12,14,0,1,1,3,0,0,0,4,61,39,39,14,84,82,416,280,494,342,46,46,22,25,48,54,71,52,107,33,151,64,23,22,9,2,40,9,2,2,48,44,1,0,1,1,1,0,82,55,9,6,11,11,7,3,9,60,2,6,1.65,0.68,1.59,0.87,1.79,0.41,0.87,1.59,-1.13,0.59
UNjoCfEM,Championship,34,"February 24, 2026",10:00 PM,26422,32384,St. Mary's Stadium,Southampton,Southampton,QPR,5,0,H,4-2-3-1,4-4-2,6.9,8.1,14,5,9,1,4,1,10,2,4,3,1,0,1,0,5,3,12,6,14,19,6,12,3,2,1,0,0,0,1,4,57,43,23,17,88,82,492,334,558,409,63,42,24,21,38,50,78,70,112,73,144,105,21,12,3,2,14,17,5,0,45,30,0,0,0,0,0,0,56,58,10,7,18,12,1,3,24,16,12,11,1.56,0.26,3.24,0.08,0.79,0.15,0.08,3.24,0.08,-1.76
nTOJAC3j,Championship,6,"September 20, 2025",02:30 PM,16481,18439,Loftus Road,London,QPR,Stoke,1,0,H,4-2-3-1,4-2-3-1,6.0,7.7,14,7,7,1,5,3,8,4,6,3,,,0,1,3,6,13,8,15,23,8,13,1,1,5,3,0,0,0,6,35,65,19,17,70,85,170,376,244,440,31,52,18,33,58,64,54,72,51,84,94,117,22,20,2,5,9,25,3,1,47,45,1,2,0,0,0,0,76,60,13,9,17,15,2,3,35,28,6,12,1.33,1.08,1.75,0.00,0.77,0.98,0.00,1.75,0.00,0.75
z9eBZEh4,Championship,27,"January 17, 2026",05:00 PM,22045,30089,Bet365 Stadium,Stoke on Trent,Stoke,QPR,0,0,D,4-2-3-1,4-4-2,7.0,7.2,12,7,3,2,5,4,7,4,5,3,,,0,0,6,2,10,11,25,22,11,10,2,1,3,4,0,0,2,3,73,27,26,14,86,58,473,117,548,201,39,27,19,17,49,63,73,45,91,23,125,51,11,8,4,1,35,12,1,0,56,53,1,1,0,0,0,0,64,57,7,8,11,14,4,1,30,34,7,7,0.79,0.27,0.09,0.20,0.51,0.40,0.20,0.09,0.20,0.09
SQYcoV3T,Championship,11,"October 22, 2025",09:45 PM,14254,21088,Swansea.com Stadium,Swansea,Swansea,QPR,0,1,A,4-2-3-1,4-2-3-1,6.6,6.8,11,15,2,4,3,5,4,12,7,3,,,1,1,6,3,9,8,20,15,8,9,1,4,2,4,1,0,3,2,53,47,19,37,87,87,452,411,520,472,51,40,33,21,65,53,72,78,106,124,148,159,18,20,5,2,28,10,1,3,47,34,1,0,0,0,1,1,65,90,13,9,20,10,6,6,22,32,4,5,0.40,2.05,0.19,1.07,0.98,1.77,1.07,0.19,0.07,0.19
AmuTRkMi,Championship,2,"August 16, 2025",05:00 PM,19517,22200,Vicarage Road,Watford,Watford,QPR,2,1,H,3-4-2-1,4-2-3-1,6.6,6.8,17,13,4,3,9,6,8,5,9,8,1,0,0,0,2,4,9,9,24,11,9,9,4,2,1,2,1,0,2,2,46,54,19,12,82,85,331,393,402,461,33,56,21,30,64,54,70,70,63,94,90,134,25,30,4,7,16,23,3,0,45,50,0,2,0,0,1,0,45,53,5,8,11,15,4,4,26,24,8,4,2.06,0.50,2.26,1.00,1.33,0.66,1.00,2.26,0.00,0.26
vkxiqEc2,Championship,40,"April 03, 2026",04:00 PM,17532,18439,Loftus Road,London,QPR,Watford,2,1,H,4-4-2,4-4-2,6.3,6.6,15,7,8,3,4,2,11,1,4,6,1,0,1,0,2,3,15,20,25,29,20,15,1,2,6,4,0,0,2,6,46,54,28,16,74,78,249,306,335,394,38,50,21,32,56,64,59,58,52,66,88,113,47,12,8,2,17,17,5,1,52,53,0,0,0,0,0,0,64,29,9,4,14,14,3,2,30,21,7,10,2.12,0.30,3.24,0.29,1.67,0.33,0.29,3.24,-0.71,1.24
KpcCVyHk,Championship,19,"December 06, 2025",05:00 PM,16745,18439,Loftus Road,London,QPR,West Brom,3,1,H,4-2-3-1,4-4-2,7.6,6.1,9,13,4,5,4,4,6,12,3,1,1,1,0,0,4,3,5,11,24,28,11,5,1,4,1,1,0,0,4,1,47,53,19,20,74,78,294,352,396,449,33,24,20,13,60,55,63,62,69,46,110,74,26,24,5,5,19,21,4,2,60,48,1,1,0,2,0,0,68,75,13,12,19,16,1,4,22,21,4,5,2.00,1.48,2.00,1.26,0.69,0.56,1.26,2.00,0.26,-1.00
feuNpNvp,Championship,24,"December 29, 2025",09:45 PM,23485,26688,The Hawthorns,West Bromwich,West Brom,QPR,2,1,H,4-2-3-1,4-2-3-1,6.0,7.7,12,3,4,0,5,1,10,2,2,1,2,0,0,1,9,4,10,6,17,24,6,10,4,2,0,2,0,0,0,2,45,55,26,11,80,82,332,415,417,504,34,45,22,32,64,71,64,70,75,79,117,113,38,5,6,1,16,19,4,0,51,41,0,0,0,0,0,0,79,38,11,5,14,13,3,2,26,24,9,9,1.48,0.14,1.22,0.00,1.27,0.20,0.00,1.22,0.00,-0.78
I7cQNz65,Championship,5,"September 13, 2025",05:00 PM,10608,13341,Racecourse Ground,Wrexham,Wrexham,QPR,1,3,A,3-5-1-1,4-2-3-1,6.1,6.2,21,15,7,6,5,5,15,8,5,7,1,0,0,1,12,9,10,5,13,18,5,10,3,2,1,0,0,0,3,6,61,39,38,31,81,72,369,218,458,303,56,49,45,26,81,53,73,63,90,76,124,120,26,6,10,1,38,17,3,2,43,28,0,0,0,0,1,0,64,89,9,8,14,9,9,4,24,44,7,7,2.64,1.43,2.37,2.61,1.87,0.74,2.61,2.37,0.61,1.37
prcpFuz2,Championship,29,"January 24, 2026",05:00 PM,17502,18439,Loftus Road,London,QPR,Wrexham,2,3,A,4-4-2,3-4-2-1,5.7,5.0,13,11,3,7,8,0,8,4,5,7,1,0,2,0,7,3,13,13,18,21,13,13,0,1,3,2,1,0,4,1,46,54,16,11,74,74,277,330,376,447,38,45,26,33,68,74,53,62,58,79,109,127,28,0,5,0,18,10,2,1,59,54,0,0,1,0,0,0,73,54,8,7,11,13,2,4,28,36,12,4,0.90,0.48,1.35,1.86,0.61,0.37,1.86,1.35,-1.14,-0.65
CMpn3aVi,Championship,33,"February 22, 2026",02:00 PM,30457,32050,Bramall Lane,Sheffield,Sheffield Utd,Sheffield Wed,2,1,H,4-2-3-1,4-2-3-1,6.6,7.6,10,6,4,2,3,2,8,3,2,3,,,1,0,2,6,20,11,14,18,11,20,4,5,1,7,1,1,1,2,59,41,16,16,79,62,275,137,349,222,31,15,16,8,51,54,58,43,56,32,96,75,33,20,3,4,9,20,2,0,72,51,0,2,0,1,1,0,68,82,17,14,25,17,3,2,39,21,7,4,1.68,0.16,1.32,0.12,1.30,0.15,0.12,1.32,-0.88,-0.68
l6dhhdTQ,Championship,16,"November 23, 2025",02:00 PM,32740,39732,Hillsborough,Sheffield,Sheffield Wed,Sheffield Utd,0,3,A,3-4-2-1,4-2-2-2,6.2,5.6,5,11,0,7,3,3,3,9,2,2,,,0,0,4,7,8,13,38,24,13,8,1,3,3,0,0,0,4,0,59,41,13,26,68,61,249,157,367,256,29,35,18,22,63,62,59,54,57,51,96,95,8,17,1,2,12,12,0,6,54,81,1,0,1,0,1,0,59,61,10,17,17,28,2,1,19,44,9,13,0.30,2.27,0.00,2.11,0.36,1.02,2.11,0.00,-0.89,0.00
rDoUoqrR,Championship,28,"January 21, 2026",09:45 PM,25967,32384,St. Mary's Stadium,Southampton,Southampton,Sheffield Utd,1,0,H,3-4-2-1,4-4-2,7.6,7.7,15,16,3,4,10,5,11,10,4,6,,,0,0,6,7,14,11,21,24,11,14,3,0,3,1,0,0,4,2,54,46,21,25,72,69,296,243,411,351,32,21,23,12,72,56,63,54,81,61,128,112,29,22,4,4,14,18,2,2,61,42,1,0,0,0,0,0,67,50,8,4,12,8,2,7,25,30,7,9,1.04,1.14,0.60,1.05,0.83,0.71,1.05,0.60,1.05,-0.40
trCxh1hm,Championship,8,"September 30, 2025",09:45 PM,27053,32050,Bramall Lane,Sheffield,Sheffield Utd,Southampton,1,2,A,3-4-2-1,4-2-3-1,5.1,6.9,8,12,3,5,2,5,5,9,3,3,,,0,1,4,5,19,14,26,11,14,19,3,2,3,4,0,0,3,2,48,52,23,21,80,82,346,384,430,471,47,28,31,16,66,57,63,58,80,61,128,106,12,42,2,5,17,12,2,2,53,50,1,0,0,0,0,0,50,43,7,6,14,14,3,2,20,37,5,9,0.90,2.03,1.22,2.20,0.78,1.14,2.20,1.22,0.20,0.22
GCjLTFo2,Championship,19,"December 06, 2025",05:00 PM,28044,32050,Bramall Lane,Sheffield,Sheffield Utd,Stoke,4,0,H,4-4-2,4-2-3-1,6.8,9.0,19,7,8,1,7,2,14,4,5,3,2,0,0,0,9,7,13,8,22,25,8,13,4,1,1,2,0,0,1,4,39,61,39,12,67,80,173,319,257,401,41,51,20,32,49,63,61,68,64,64,105,94,42,16,8,4,19,25,4,1,51,41,0,0,0,0,1,0,58,69,7,11,12,16,4,4,35,20,10,10,2.43,0.27,3.43,0.01,1.74,0.41,0.01,3.43,0.01,-0.57
zBbjjqHM,Championship,24,"December 29, 2025",09:45 PM,24206,30089,Bet365 Stadium,Stoke on Trent,Stoke,Sheffield Utd,1,2,A,4-2-3-1,4-4-2,6.2,6.3,7,15,3,4,4,8,5,13,2,2,,,0,0,6,2,4,9,26,14,9,4,1,2,0,1,1,0,1,2,54,46,22,32,76,76,344,310,451,408,51,27,38,18,74,67,49,60,48,73,98,122,15,43,4,3,26,7,1,4,50,48,0,0,0,0,0,0,75,63,12,10,16,16,0,3,25,37,9,14,0.59,2.50,0.68,1.91,0.57,0.92,1.91,0.68,-0.09,-0.32
I3XUATwh,Championship,40,"April 03, 2026",04:00 PM,26457,32050,Bramall Lane,Sheffield,Sheffield Utd,Swansea,3,3,D,4-2-3-1,4-2-3-1,5.7,6.2,13,8,4,6,5,1,9,8,4,0,,,0,0,4,2,11,13,34,26,13,11,4,3,1,1,0,0,2,1,48,52,38,22,77,77,321,355,416,460,25,26,15,17,60,66,65,53,86,52,132,99,13,42,2,5,15,12,2,6,47,39,1,2,1,1,2,0,69,57,9,8,13,14,4,1,25,23,9,8,1.23,1.96,1.33,2.45,1.60,1.05,2.45,1.33,-0.55,-1.67
vqaO7OF7,Championship,2,"August 16, 2025",05:00 PM,15816,21088,Swansea.com Stadium,Swansea,Swansea,Sheffield Utd,1,0,H,4-2-3-1,4-3-3,6.7,7.7,13,8,4,0,4,2,9,5,4,3,,,0,0,4,8,14,13,32,19,13,14,3,0,1,3,0,0,0,3,56,44,17,21,83,76,333,238,399,313,49,32,33,17,68,53,67,56,68,58,102,103,17,16,3,3,18,19,1,1,51,47,0,0,0,0,1,0,44,75,8,12,18,16,5,6,31,26,11,8,1.34,0.58,1.18,0.00,0.54,0.93,0.00,1.18,0.00,0.18
Q5KgroQE,Championship,10,"October 18, 2025",05:00 PM,27431,32050,Bramall Lane,Sheffield,Sheffield Utd,Watford,1,0,H,3-4-2-1,4-2-2-2,6.6,7.2,18,13,6,1,8,9,12,6,6,7,,,0,1,7,3,8,5,19,23,5,8,3,0,0,1,0,0,1,4,40,60,34,16,76,87,264,464,346,536,37,49,18,23,49,47,64,74,100,72,156,97,41,19,9,3,22,16,3,2,54,39,0,0,0,0,0,0,50,58,9,7,18,12,4,3,27,40,5,5,2.11,1.09,2.50,0.14,1.25,0.41,0.14,2.50,0.14,1.50
EskJ7jo4,Championship,21,"December 12, 2025",10:00 PM,22217,26688,The Hawthorns,West Bromwich,West Brom,Sheffield Utd,2,0,H,4-2-3-1,4-4-2,7.1,8.4,16,11,5,3,8,5,12,10,4,1,,,0,0,8,4,10,8,25,26,8,10,3,2,0,1,0,0,3,3,48,52,24,28,78,77,305,336,390,437,28,42,16,29,57,69,68,64,69,92,102,143,29,29,10,7,35,24,6,2,53,55,3,1,0,0,0,0,73,65,11,11,15,17,3,3,33,39,12,9,2.31,1.15,1.88,1.09,1.14,1.21,1.09,1.88,1.09,-0.12
xnF4Mdkd,Championship,36,"March 07, 2026",05:00 PM,28307,32050,Bramall Lane,Sheffield,Sheffield Utd,West Brom,1,1,D,4-2-3-1,4-4-2,6.9,7.4,13,12,2,3,5,6,9,7,4,5,,,0,0,5,7,11,8,20,17,8,11,0,1,2,1,0,0,2,2,64,36,28,24,81,69,451,211,557,304,44,34,29,21,66,61,73,50,137,44,187,88,18,25,3,5,17,20,3,2,69,40,1,0,0,0,1,0,59,79,13,15,22,19,6,3,30,37,5,11,1.22,1.00,0.97,0.96,1.18,0.88,0.96,0.97,-0.04,0.97
6P3ChnON,Championship,39,"March 21, 2026",05:00 PM,27997,32050,Bramall Lane,Sheffield,Sheffield Utd,Wrexham,1,2,A,4-2-3-1,3-4-2-1,6.1,7.1,20,10,7,4,8,3,14,6,6,4,0,1,0,0,8,5,10,6,14,13,6,10,2,3,1,3,0,0,2,6,60,40,34,17,83,72,441,246,529,342,42,30,25,21,59,71,78,66,137,79,175,120,14,17,3,4,22,23,3,2,48,39,0,1,0,0,2,1,58,69,7,11,12,16,5,3,22,36,20,10,2.48,1.28,1.69,1.49,2.25,1.62,1.49,1.69,-0.51,0.69
fDluAgh5,Championship,23,"December 26, 2025",07:30 PM,10611,13341,Racecourse Ground,Wrexham,Wrexham,Sheffield Utd,5,3,H,3-1-4-2,4-2-3-1,6.6,7.1,18,13,8,7,3,5,14,10,4,3,2,1,0,1,7,5,12,7,15,20,7,12,5,0,1,2,0,0,4,3,54,46,27,20,83,76,410,319,495,422,39,27,24,20,62,75,78,61,122,77,156,126,38,41,8,7,21,17,4,5,63,41,1,0,1,0,2,0,64,70,9,7,14,10,7,1,40,17,6,14,2.29,1.89,1.94,3.26,1.68,1.36,3.26,1.94,0.26,-2.06
GEmSOBsp,Championship,15,"November 08, 2025",05:00 PM,27607,32384,St. Mary's Stadium,Southampton,Southampton,Sheffield Wed,3,1,H,3-4-3,3-4-2-1,6.6,6.6,12,11,7,3,2,5,7,5,5,6,,,0,0,4,5,16,8,18,21,8,16,0,0,2,2,0,0,3,3,43,57,25,18,83,85,315,421,381,494,31,32,14,14,45,44,63,75,52,84,82,112,25,17,4,3,16,18,4,0,51,42,1,0,1,1,1,0,45,53,9,9,20,17,3,3,31,20,9,2,1.03,0.80,1.51,0.48,0.74,0.92,0.48,1.51,-0.52,-1.49
dlHXXVit,Championship,35,"February 28, 2026",05:00 PM,26436,39732,Hillsborough,Sheffield,Sheffield Wed,Southampton,1,3,A,3-1-4-2,4-2-3-1,6.3,5.6,10,15,3,6,4,4,5,10,5,5,1,0,0,0,5,8,12,11,19,11,11,12,0,2,0,1,0,0,3,2,37,63,18,24,70,86,203,445,288,517,28,45,17,19,61,42,67,72,65,82,97,114,17,18,3,3,18,17,1,5,35,44,1,0,0,0,0,2,38,67,3,8,8,12,3,5,23,25,10,6,0.77,1.92,1.57,2.15,0.90,1.38,2.15,1.57,-0.85,0.57
2PY8YH0s,Championship,40,"April 03, 2026",04:00 PM,25450,30089,Bet365 Stadium,Stoke on Trent,Stoke,Sheffield Wed,2,0,H,3-4-2-1,3-4-2-1,7.4,8.1,12,16,6,2,5,3,11,11,1,5,,,1,0,7,2,11,16,18,19,16,11,3,0,2,1,0,0,2,4,48,52,26,25,84,81,295,315,353,391,59,36,30,19,51,53,72,61,76,72,105,118,30,28,7,5,23,18,5,2,53,48,0,2,0,0,2,0,53,76,8,13,15,17,1,11,38,28,5,3,2.67,1.40,3.19,0.36,1.70,0.57,0.36,3.19,0.36,1.19
Ighs4nUp,Championship,2,"August 16, 2025",05:00 PM,21683,39732,Hillsborough,Sheffield,Sheffield Wed,Stoke,0,3,A,5-3-2,4-2-3-1,6.2,6.9,15,12,5,6,8,4,13,7,2,5,0,1,0,1,6,7,9,12,26,18,12,10,1,6,0,3,0,0,3,5,54,46,31,18,80,74,297,239,372,323,44,32,28,18,64,56,69,58,69,53,100,91,43,27,10,4,23,15,1,5,47,59,0,0,1,0,0,0,50,29,4,5,8,17,2,2,39,24,12,4,1.50,2.06,1.15,2.19,1.27,0.83,2.19,1.15,-0.81,1.15
GOt4V0Kr,Championship,31,"February 08, 2026",02:01 PM,16776,21088,Swansea.com Stadium,Swansea,Swansea,Sheffield Wed,4,0,H,4-1-4-1,3-4-3,6.5,7.5,22,3,6,0,9,2,12,0,10,3,,,1,0,8,2,15,9,19,21,9,15,1,3,2,2,0,0,0,2,61,39,31,7,81,71,407,230,501,322,38,21,19,10,50,47,61,47,69,21,114,45,33,17,7,2,21,12,4,0,57,47,0,2,0,1,0,0,68,38,13,5,19,13,7,1,18,30,14,8,2.34,0.06,2.62,0.00,1.28,0.25,0.00,2.62,0.00,-1.38
QJLa7FLO,Championship,4,"August 30, 2025",05:00 PM,19740,39732,Hillsborough,Sheffield,Sheffield Wed,Swansea,0,2,A,3-4-1-2,4-2-3-1,7.1,6.1,9,17,1,8,6,5,5,11,4,6,,,0,0,2,7,10,14,25,16,14,10,1,1,0,2,0,0,6,1,36,64,14,25,80,87,257,498,322,570,46,47,22,23,48,49,68,73,63,92,92,126,8,32,1,7,13,22,0,2,34,37,1,0,0,0,0,1,67,64,6,7,9,11,2,4,22,32,17,9,0.45,1.32,0.10,1.59,0.38,0.96,1.59,0.10,-0.41,0.10
IHQxr66C,Championship,20,"December 09, 2025",09:45 PM,16834,22200,Vicarage Road,Watford,Watford,Sheffield Wed,1,1,D,4-4-2,3-4-2-1,6.2,7.1,23,4,9,1,7,3,17,2,6,2,,,1,0,7,4,4,14,47,17,14,4,1,2,1,1,0,0,0,7,68,32,43,11,86,69,474,183,554,266,55,30,26,20,47,67,78,49,151,42,193,85,18,0,6,0,34,9,6,0,46,61,0,0,0,0,1,0,84,64,16,18,19,28,7,0,18,46,13,11,2.93,0.54,1.20,0.53,2.23,0.32,0.53,1.20,-0.47,0.20
QLzYdwR8,Championship,37,"March 10, 2026",09:45 PM,19653,39732,Hillsborough,Sheffield,Sheffield Wed,Watford,1,1,D,5-3-2,4-4-2,7.8,7.3,11,19,4,5,3,5,10,13,1,6,1,0,0,1,5,5,7,16,17,21,16,7,3,0,3,3,0,0,4,2,34,66,22,25,69,86,198,498,287,579,27,56,18,31,66,55,57,78,49,135,86,174,19,13,3,2,16,15,3,5,45,55,1,1,0,0,1,0,56,40,10,2,18,5,4,9,21,20,7,4,1.54,2.45,1.29,1.70,1.19,1.23,1.70,1.29,0.70,0.29
