match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
fkW0qjy0,Eerste Divisie,8,"September 26, 2025",09:00 PM,2501,4700,Frans Heesen Stadion,Oss,Oss,Roda,1,2,A,4-2-3-1,4-2-3-1,5.8,6.9,15,8,4,3,9,4,8,6,7,2,1,0,1,0,5,4,20,14,22,18,14,20,0,0,3,1,0,0,1,2,52,48,21,13,81,77,355,312,440,405,52,26,37,16,71,61,61,71,88,77,145,109,27,19,7,3,26,16,2,1,43,38,0,0,0,0,0,0,80,50,8,4,10,8,2,1,14,35,10,11,1.38,0.42,1.42,1.35,1.64,0.55,1.35,1.42,-0.65,0.42
48kW5ms1,Eerste Divisie,22,"January 26, 2026",09:00 PM,6516,19979,Parkstad Limburg Stadion,Kerkrade,Roda,Venlo,2,2,D,4-2-3-1,4-2-3-1,6.6,8.1,18,16,6,6,9,4,13,12,5,4,,,1,0,6,5,16,9,19,25,9,16,4,0,1,1,0,0,3,4,48,52,22,28,75,80,299,343,398,431,37,51,24,28,65,55,63,72,71,88,112,123,16,17,3,4,19,24,4,3,50,51,0,0,0,0,0,0,69,53,11,8,16,15,3,6,18,24,11,14,2.99,2.52,2.89,2.87,2.20,0.80,2.87,2.89,0.87,0.89
KCPuyDQk,Eerste Divisie,3,"August 24, 2025",01:15 PM,5102,8000,Seacon - De Koel,Venlo,Venlo,Roda,3,1,H,4-2-3-1,4-2-3-1,7.1,7.6,18,12,5,4,5,7,11,9,7,3,,,2,2,2,4,9,16,16,26,16,11,3,2,2,1,0,0,3,2,40,60,23,22,74,78,231,372,313,477,46,45,26,34,56,75,64,62,63,76,98,123,15,14,2,2,13,14,2,2,62,50,1,1,0,0,0,0,67,89,14,8,21,9,8,1,40,22,9,7,1.43,2.11,1.27,1.71,0.50,1.16,1.71,1.27,0.71,-0.73
MgiCGYVa,Eerste Divisie,32,"March 16, 2026",09:00 PM,7015,19979,Parkstad Limburg Stadion,Kerkrade,Roda,Vitesse,0,1,A,4-3-3,4-3-3,6.2,6.1,16,8,5,3,5,4,11,6,5,2,,,0,0,10,4,13,10,18,24,10,13,0,1,2,3,0,0,2,5,62,38,37,9,88,75,492,262,562,349,59,50,20,32,34,64,80,58,148,51,185,88,28,8,9,1,32,13,3,1,54,47,0,0,0,0,0,0,64,47,7,8,11,17,6,1,21,41,6,11,1.55,1.21,0.80,0.99,1.99,0.25,0.99,0.80,-0.01,0.80
vBaTobFl,Eerste Divisie,13,"October 24, 2025",09:00 PM,17091,21248,GelreDome,Arnhem,Vitesse,Roda,2,2,D,4-1-3-2,4-2-2-2,6.8,7.1,11,12,4,6,7,1,7,6,4,6,1,0,0,0,2,2,14,19,11,17,19,14,1,2,1,3,0,0,4,2,35,65,19,22,77,90,242,513,314,568,38,58,24,28,64,48,53,70,40,79,76,113,36,10,4,2,11,21,1,1,49,46,0,0,0,0,0,1,59,33,13,2,22,6,0,5,19,18,5,5,0.46,0.73,1.90,1.03,0.46,0.98,1.03,1.90,-0.97,-0.10
GIaAUoxh,Eerste Divisie,27,"February 13, 2026",09:00 PM,4487,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Roda,1,2,A,4-4-2,4-2-2-2,6.4,6.8,13,16,4,4,6,6,10,12,3,4,,,0,2,4,8,7,9,14,10,9,7,1,4,0,0,0,0,2,3,48,52,30,39,82,83,344,377,418,455,47,60,20,34,43,57,66,77,63,108,95,140,39,30,11,7,28,23,0,3,48,36,0,0,0,0,0,1,67,59,14,10,21,17,3,6,30,30,16,5,0.81,2.89,0.77,2.13,1.45,1.80,2.13,0.77,0.13,-0.23
vaspIDx1,Eerste Divisie,7,"September 19, 2025",09:00 PM,7816,19979,Parkstad Limburg Stadion,Kerkrade,Roda,Waalwijk,1,4,A,4-2-3-1,4-4-2,5.9,6.9,14,12,4,7,6,3,7,9,7,3,,,0,0,4,4,6,12,17,17,12,6,2,1,1,0,0,0,3,3,62,38,19,22,86,79,460,262,536,332,57,43,17,26,30,61,75,71,120,65,160,91,29,20,6,2,21,10,4,4,48,54,1,1,2,0,1,0,50,62,9,13,18,21,4,2,15,25,8,14,1.60,1.43,1.81,3.56,1.50,0.87,3.56,1.81,-0.44,0.81
02kmdM66,Eerste Divisie,35,"April 06, 2026",04:45 PM,14257,19979,Parkstad Limburg Stadion,Kerkrade,Roda,Willem II,0,1,A,4-3-3,4-4-2,6.9,5.8,5,14,1,6,4,5,1,6,4,8,,,0,0,3,8,16,10,11,22,10,16,2,1,2,0,0,0,5,1,57,43,20,9,85,78,408,287,480,370,42,42,21,24,50,57,72,62,102,60,142,97,14,19,3,3,22,16,0,3,29,50,2,0,0,0,0,0,78,65,7,11,9,17,0,3,20,24,10,3,0.29,0.98,0.02,0.78,0.40,0.56,0.78,0.02,-0.22,0.02
lSm41qEr,Eerste Divisie,10,"October 03, 2025",09:00 PM,14000,14700,Koning Willem II Stadion,Tilburg,Willem II,Roda,1,2,A,4-1-4-1,4-2-3-1,6.0,6.4,13,13,4,4,6,4,7,10,6,3,,,0,0,2,4,10,13,22,14,13,10,2,0,1,1,0,0,2,3,55,45,30,28,86,82,438,346,510,420,49,52,31,31,63,60,74,72,108,87,145,121,32,25,8,4,25,16,1,1,44,43,0,0,0,0,0,0,63,75,10,9,16,12,3,5,19,23,8,7,0.75,1.31,1.03,1.13,0.89,0.78,1.13,1.03,-0.87,0.03
SvdA5zge,Eerste Divisie,6,"September 16, 2025",09:00 PM,1715,4700,Frans Heesen Stadion,Oss,Oss,Venlo,2,1,H,4-2-3-1,4-2-3-1,6.7,7.1,9,17,4,3,3,3,3,10,6,7,,,0,0,5,11,17,19,20,19,19,17,0,1,3,3,0,0,2,2,43,57,16,21,74,83,231,333,311,402,53,39,45,15,85,38,54,72,51,92,94,127,7,26,1,8,15,31,2,2,54,47,0,0,0,0,0,1,63,75,12,6,19,8,2,11,29,21,2,2,1.26,1.33,1.76,0.80,0.41,0.66,0.80,1.76,-0.20,-0.24
jHstLY4e,Eerste Divisie,28,"February 20, 2026",09:00 PM,4162,8000,Seacon - De Koel,Venlo,Venlo,Oss,1,1,D,4-2-3-1,4-1-4-1,6.5,6.8,22,7,4,3,13,2,17,3,5,4,,,1,0,10,3,17,11,29,19,11,17,3,2,3,3,1,0,2,3,66,34,39,11,79,64,361,153,457,240,59,38,44,25,74,65,71,43,112,29,157,67,28,9,13,1,47,11,3,0,54,46,0,0,0,0,1,0,76,64,13,9,17,14,5,2,17,45,7,11,1.61,0.37,0.80,0.35,1.75,0.25,0.35,0.80,-0.65,-0.20
dbSeUTOP,Eerste Divisie,19,"December 07, 2025",05:45 PM,17211,21248,GelreDome,Arnhem,Vitesse,Oss,0,0,D,4-2-3-1,4-2-3-1,6.9,7.3,23,10,2,2,13,4,14,7,9,3,,,1,0,5,6,19,14,15,12,14,19,3,2,5,5,0,0,2,2,54,46,33,14,81,76,285,239,350,315,52,51,30,30,58,59,76,56,102,49,135,88,26,31,10,4,39,13,0,1,52,54,0,0,0,0,0,0,59,64,10,9,17,14,8,4,20,47,6,8,1.44,1.15,0.06,0.44,1.03,0.89,0.44,0.06,0.44,0.06
js9SlAOa,Eerste Divisie,26,"February 06, 2026",09:00 PM,2248,4700,Frans Heesen Stadion,Oss,Oss,Vitesse,1,2,A,4-3-3,4-2-3-1,6.4,7.2,14,12,5,3,5,4,12,6,2,6,,,0,0,9,5,26,16,25,24,16,26,3,1,5,3,0,0,2,4,52,48,24,20,79,78,291,262,368,336,51,40,29,24,57,60,58,66,55,65,95,99,33,14,8,2,24,14,2,2,71,42,0,0,0,0,0,0,69,77,11,10,16,13,4,5,30,19,9,6,1.74,0.50,1.27,0.90,0.98,0.28,0.90,1.27,-0.10,0.27
UF0imTCE,Eerste Divisie,16,"November 21, 2025",09:00 PM,2373,4700,Frans Heesen Stadion,Oss,Oss,Waalwijk,0,0,D,4-2-3-1,4-3-3,8.3,7.0,8,23,2,7,2,11,6,12,2,11,,,0,0,3,8,15,16,3,10,16,15,2,2,1,1,0,0,7,2,34,66,21,31,76,89,223,509,295,569,46,51,31,21,68,41,57,84,42,157,74,187,13,13,2,4,15,31,0,1,52,54,1,1,0,0,0,0,50,65,8,13,16,20,4,5,35,16,5,6,0.54,1.42,0.38,1.69,0.67,1.48,1.69,0.38,1.69,0.38
nob9zK3k,Eerste Divisie,25,"January 30, 2026",09:00 PM,4104,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Oss,2,0,H,3-5-2,4-3-3,7.2,7.2,17,12,4,3,9,6,11,9,6,3,,,0,0,6,7,11,12,11,23,12,11,1,0,0,2,0,0,3,2,59,41,23,19,83,76,409,256,493,339,50,45,35,29,70,64,73,58,90,64,123,110,39,35,9,6,23,17,4,1,47,40,0,0,0,1,1,0,68,64,13,7,19,11,4,3,25,21,9,9,2.31,0.62,1.17,0.45,1.43,0.78,0.45,1.17,0.45,-0.83
n3a12rBk,Eerste Divisie,31,"March 13, 2026",09:00 PM,2393,4700,Frans Heesen Stadion,Oss,Oss,Willem II,1,3,A,4-1-4-1,4-4-2,6.4,7.0,9,25,2,8,4,7,5,15,4,10,1,1,0,1,5,7,13,7,16,14,7,13,0,3,0,0,0,0,5,1,48,52,23,30,81,85,336,390,414,458,59,55,41,38,70,69,71,80,89,95,125,119,30,26,8,7,27,27,1,5,45,37,0,1,0,0,0,0,71,47,5,8,7,17,3,10,19,14,2,14,0.56,1.85,0.13,2.17,1.42,1.08,2.17,0.13,-0.83,-0.87
viF97iaM,Eerste Divisie,15,"November 07, 2025",09:00 PM,13800,14700,Koning Willem II Stadion,Tilburg,Willem II,Oss,1,1,D,4-1-4-1,4-2-3-1,6.6,7.5,28,11,8,3,13,7,19,6,9,5,,,0,1,14,0,10,17,16,8,17,10,1,3,4,2,0,0,2,7,65,35,46,12,84,73,417,212,494,291,53,45,29,33,55,74,80,49,145,34,182,69,29,29,18,2,62,7,7,2,53,48,0,0,0,0,0,0,59,57,10,8,17,14,7,1,9,45,7,12,2.54,0.91,2.08,0.40,2.17,0.30,0.40,2.08,-0.60,1.08
SU0reN9a,Eerste Divisie,14,"October 31, 2025",09:00 PM,5141,8000,Seacon - De Koel,Venlo,Venlo,Vitesse,1,2,A,4-4-2,4-2-3-1,6.7,6.4,21,15,7,6,9,7,12,10,9,5,1,1,1,0,7,2,12,15,19,17,15,12,4,3,4,1,1,0,4,6,55,45,27,19,80,78,335,280,420,357,56,50,28,37,50,74,61,57,83,35,135,61,29,25,8,3,28,12,1,6,40,43,0,1,0,0,0,1,67,70,6,7,9,10,5,2,15,35,8,14,1.80,3.43,1.52,2.93,1.23,0.87,2.93,1.52,0.93,0.52
URQiC4MN,Eerste Divisie,27,"February 14, 2026",05:30 PM,17975,21248,GelreDome,Arnhem,Vitesse,Venlo,2,2,D,4-2-3-1,4-2-3-1,7.0,6.1,15,12,5,7,6,4,8,10,7,2,2,0,1,0,6,3,15,13,26,20,13,15,2,2,0,4,0,0,5,3,51,49,18,16,72,73,280,282,390,386,38,43,33,27,88,63,63,50,66,52,105,103,36,38,9,6,25,16,2,2,55,52,0,0,0,0,0,0,78,60,14,12,18,20,4,1,12,33,11,16,0.95,1.79,1.78,2.16,1.39,0.88,2.16,1.78,0.16,-0.22
4taErlKG,Eerste Divisie,30,"March 06, 2026",09:00 PM,4861,8000,Seacon - De Koel,Venlo,Venlo,Waalwijk,0,3,A,4-3-3,4-2-3-1,6.3,7.4,7,24,0,8,3,9,4,21,3,3,0,1,1,0,1,3,7,12,22,23,12,7,3,0,0,1,0,0,5,0,45,55,12,37,78,82,300,374,385,456,42,56,21,34,50,61,63,69,47,88,75,127,25,45,2,10,8,22,0,1,40,56,3,1,1,0,0,0,58,58,11,14,19,24,4,7,32,16,12,8,0.47,1.92,0.00,3.34,0.45,1.69,3.34,0.00,0.34,0.00
plpzfmmD,Eerste Divisie,19,"December 05, 2025",09:00 PM,3482,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Venlo,1,2,A,4-3-3,4-2-3-1,5.6,6.9,24,10,6,2,13,3,14,7,10,3,,,0,0,8,3,13,8,25,16,8,13,2,2,2,5,0,1,0,5,62,38,40,19,85,73,432,237,506,325,53,43,31,29,58,68,78,62,132,76,170,122,33,25,13,3,39,12,3,1,46,44,1,0,1,0,0,1,82,72,9,13,11,18,5,5,14,39,14,8,2.02,1.72,1.32,1.27,1.80,1.09,1.27,1.32,-0.73,0.32
rFhMGPCG,Eerste Divisie,24,"January 23, 2026",09:00 PM,13500,14700,Koning Willem II Stadion,Tilburg,Willem II,Venlo,2,1,H,4-4-2,4-2-3-1,6.4,7.8,25,8,9,2,10,3,16,6,9,2,,,0,1,8,1,12,13,12,20,13,12,3,1,1,1,0,0,1,7,48,52,38,14,82,78,335,349,407,448,53,45,34,23,64,51,72,63,91,64,126,101,37,7,10,1,27,14,5,2,50,48,0,1,0,0,1,0,40,50,6,7,15,14,6,3,26,31,13,9,2.48,0.98,2.02,1.03,1.60,0.46,1.03,2.02,0.03,0.02
xMD5PPK7,Eerste Divisie,16,"November 21, 2025",09:00 PM,5204,8000,Seacon - De Koel,Venlo,Venlo,Willem II,0,2,A,4-3-3,4-3-3,5.8,6.3,14,8,5,3,6,5,7,7,7,1,,,1,0,7,5,6,10,20,21,10,6,2,0,2,0,0,0,1,5,60,40,26,15,84,76,509,310,609,408,51,54,22,44,43,82,75,63,155,57,208,90,27,24,7,4,26,17,3,3,46,52,0,0,0,0,0,1,67,41,8,7,12,17,3,0,22,33,9,12,0.97,1.71,1.07,2.00,1.23,1.35,2.00,1.07,0.00,1.07
0hfI3EN7,Eerste Divisie,6,"September 16, 2025",09:00 PM,3681,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Vitesse,1,1,D,4-3-3,4-4-2,6.3,8.0,11,3,4,2,4,0,6,3,5,0,0,1,2,0,4,2,22,14,27,14,14,22,1,2,4,3,0,0,1,4,49,51,14,9,83,85,353,387,424,457,44,44,24,22,55,50,66,59,72,47,109,79,13,30,2,3,16,10,1,1,58,56,0,0,0,0,0,0,67,71,12,12,18,17,3,1,11,20,1,8,0.66,0.09,0.56,0.17,0.51,0.25,0.17,0.56,-0.83,-0.44
dMArLPoC,Eerste Divisie,20,"December 10, 2025",09:00 PM,15735,21248,GelreDome,Arnhem,Vitesse,Waalwijk,2,1,H,4-3-3,4-2-3-1,6.6,6.4,9,13,2,3,5,6,5,10,4,3,,,0,1,3,7,18,16,21,22,16,18,0,1,2,2,0,0,2,0,38,62,10,36,70,82,199,370,284,453,38,44,21,21,55,48,69,68,61,90,89,133,10,41,1,7,10,17,1,3,81,57,0,1,0,0,1,1,64,75,25,9,39,12,2,4,29,26,8,15,0.98,1.63,1.17,0.54,0.55,1.45,0.54,1.17,-0.46,-0.83
r7K8skN9,Eerste Divisie,8,"September 27, 2025",05:30 PM,17400,21248,GelreDome,Arnhem,Vitesse,Willem II,1,2,A,4-4-2,4-3-3,6.6,6.6,17,11,9,6,6,2,8,6,9,5,0,2,1,0,4,8,12,10,19,11,10,12,2,0,3,5,0,0,4,8,54,46,21,18,86,83,382,317,443,381,53,68,23,41,43,60,71,71,71,86,100,121,12,12,3,2,25,17,1,1,52,54,0,0,0,0,0,1,60,60,12,9,20,15,2,3,17,30,4,8,1.44,1.24,1.92,1.95,0.40,1.21,1.95,1.92,-0.05,0.92
rivYMfzq,Eerste Divisie,28,"February 20, 2026",09:00 PM,13800,14700,Koning Willem II Stadion,Tilburg,Willem II,Vitesse,3,0,H,4-2-3-1,4-2-3-1,9.1,7.6,13,17,8,8,3,7,11,9,2,8,,,0,0,6,6,11,11,15,19,11,11,1,2,1,3,0,0,7,5,44,56,20,25,79,81,294,385,370,478,43,55,27,37,63,67,70,67,76,102,108,152,27,12,6,3,22,25,3,3,60,53,1,1,0,0,2,0,62,71,8,10,13,14,2,2,39,17,6,6,1.58,0.92,3.33,1.26,1.89,0.73,1.26,3.33,1.26,0.33
Q54dSCIb,Eerste Divisie,11,"October 17, 2025",07:30 PM,6977,7508,Mandemakers Stadion,Waalwijk,Waalwijk,Willem II,2,3,A,4-3-3,4-2-3-1,5.7,8.4,25,11,7,4,11,3,16,5,9,6,1,2,1,1,8,6,11,8,20,12,8,11,3,1,0,0,0,0,1,5,56,44,38,11,85,78,366,268,430,343,63,44,32,28,51,63,82,59,120,67,147,114,32,23,11,5,34,22,2,2,54,48,1,0,0,0,0,0,73,79,8,11,11,14,7,4,20,39,9,10,2.21,0.50,2.56,0.53,1.99,0.47,0.53,2.56,-2.47,0.56
fkWSH8hn,Eerste Divisie,26,"February 08, 2026",03:30 PM,14200,14700,Koning Willem II Stadion,Tilburg,Willem II,Waalwijk,2,1,H,4-4-2,5-4-1,8.2,7.3,11,14,4,5,5,5,6,8,5,6,1,0,0,0,10,2,15,18,22,13,18,15,3,2,2,2,0,0,4,3,54,46,19,20,81,81,363,320,447,395,51,40,35,19,68,47,68,73,98,65,144,89,16,28,6,5,37,18,2,3,50,58,0,1,1,0,0,0,67,67,6,8,9,12,2,4,17,45,9,3,1.39,0.91,0.62,2.22,1.16,0.78,2.22,0.62,1.22,-0.38
