match_id,league_division,round,date,kickoff_time,attendance,capacity,stadium,city,home_team,away_team,home_goals,away_goals,result,home_formation,away_formation,home_team_rating,away_team_rating,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_shots_inside_box,away_shots_inside_box,home_shots_outside_box,away_shots_outside_box,home_headed_goals,away_headed_goals,home_hit_woodwork,away_hit_woodwork,home_corners,away_corners,home_free_kicks,away_free_kicks,home_throw_ins,away_throw_ins,home_fouls_committed,away_fouls_committed,home_offsides,away_offsides,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,home_goalkeeper_saves,away_goalkeeper_saves,home_possession_pct,away_possession_pct,home_touches_opp_box,away_touches_opp_box,home_passes_pct,away_passes_pct,home_passes_successful,away_passes_successful,home_passes_total,away_passes_total,home_long_passes_pct,away_long_passes_pct,home_long_passes_successful,away_long_passes_successful,home_long_passes_total,away_long_passes_total,home_passes_final_third_pct,away_passes_final_third_pct,home_passes_final_third_successful,away_passes_final_third_successful,home_passes_final_third_total,away_passes_final_third_total,home_crosses_pct,away_crosses_pct,home_crosses_successful,away_crosses_successful,home_crosses_total,away_crosses_total,home_big_chances,away_big_chances,home_duels_won,away_duels_won,home_errors_leading_to_shot,away_errors_leading_to_shot,home_errors_leading_to_goal,away_errors_leading_to_goal,home_accurate_through_passes,away_accurate_through_passes,home_tackles_pct,away_tackles_pct,home_tackles_successful,away_tackles_successful,home_tackles_total,away_tackles_total,home_shots_blocked,away_shots_blocked,home_clearances,away_clearances,home_interceptions,away_interceptions,home_xg,away_xg,home_xgot,away_xgot,home_xa,away_xa,home_xgot_faced,away_xgot_faced,home_goals_prevented,away_goals_prevented
v3ivyY4E,Serie B,3,"August 27, 2024",09:30 PM,1987,14869,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,Carrarese,Sudtirol,2,0,H,3-4-2-1,5-3-2,7.6,6.9,12,16,3,4,3,4,,,,,,,,,6,8,17,19,15,32,16,13,2,1,0,3,0,0,4,1,50,50,,,79,80,328,323,417,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,,,,,,,,,,,,,,
GGr1MCi3,Serie B,Quarter-finals,"May 17, 2025",06:15 PM,8514,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Cesena,1,0,H,3-5-2,3-5-2,7.7,7.4,7,16,1,3,4,7,4,7,3,9,1,0,0,1,2,6,17,9,11,17,9,17,2,2,3,3,0,0,3,0,44,56,11,26,83,88,322,417,388,475,37,54,19,20,51,37,60,77,43,123,72,159,57,13,4,3,7,23,1,2,43,26,0,0,0,0,0,0,55,57,6,4,11,7,2,6,28,19,2,4,0.47,1.66,0.88,1.79,0.45,0.91,1.79,0.88,1.79,-0.12
nBTc1otf,Serie B,24,"February 01, 2025",04:00 PM,8514,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Cesena,4,2,H,3-5-2,3-4-1-2,5.7,6.8,8,12,6,2,1,6,7,8,1,4,2,0,0,2,1,4,14,15,20,17,15,14,0,5,2,3,0,0,0,2,44,56,15,20,80,83,322,403,403,488,,,,,,,45,73,25,117,55,160,38,14,5,3,13,22,2,4,,,,,,,,,78,56,7,9,9,16,1,4,33,15,10,6,1.38,1.48,,,,,,,,
zVpmZBZQ,Serie B,3,"August 28, 2024",09:30 PM,11870,23860,Stadio Dino Manuzzi,Cesena,Cesena,Catanzaro,2,0,H,3-5-2,5-3-2,6.9,6.5,12,15,5,2,5,8,,,,,,,,,3,2,13,24,15,18,10,15,3,1,4,3,0,0,2,3,34,66,,,79,90,243,535,308,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,,,,,,,,,,,,,,
OUiGUlfe,Serie B,5,"September 14, 2024",04:00 PM,2269,7623,Stadio Pier Cesare Tombolato,Cittadella,Cittadella,Catanzaro,0,0,D,4-3-1-2,4-4-2,6.8,6.8,13,5,4,2,8,2,,,,,,,,,6,2,13,26,23,21,12,17,5,0,2,2,0,0,2,4,40,60,,,75,84,233,407,309,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,
WKdtwWbS,Serie B,26,"February 14, 2025",09:30 PM,8458,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Cittadella,1,0,H,3-5-2,3-5-2,6.8,7.0,12,5,3,1,7,4,9,4,3,1,,,0,0,5,2,17,12,21,17,12,17,2,4,1,0,0,0,1,2,63,37,18,12,83,70,433,207,520,297,,,,,,,70,44,83,39,119,89,22,18,4,3,18,17,3,1,,,,,,,,,50,53,1,9,2,17,2,0,22,31,5,6,1.37,0.34,,,,,,,,
KI4nN1Fs,Serie B,30,"March 16, 2025",06:15 PM,13297,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Cosenza,4,0,H,3-5-2,3-1-4-2,7.4,7.4,9,10,6,3,3,4,4,6,5,4,1,0,0,1,1,1,14,3,14,24,3,14,1,0,1,1,0,0,3,2,55,45,12,21,88,82,421,315,477,382,,,,,,,74,66,56,77,76,117,13,12,1,2,8,17,3,0,,,,,,,,,62,67,8,6,13,9,0,3,33,14,9,7,1.28,0.46,,,,,,,,
v9OF0aXh,Serie B,19,"December 26, 2024",04:00 PM,10603,20987,Stadio San Vito-Luigi Marulla,Cosenza,Cosenza,Catanzaro,1,1,D,3-4-1-2,3-5-2,7.0,6.2,15,23,6,5,6,6,,,,,,,,,1,8,16,20,11,14,17,11,0,0,4,2,1,0,4,5,37,63,,,79,91,238,443,303,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,,,,,,,,,,,,,,
Y1Oi5Tgd,Serie B,29,"March 08, 2025",04:00 PM,10462,20641,Stadio Giovanni Zini,Cremona,Cremonese,Catanzaro,4,0,H,3-5-2,3-5-2,6.8,7.3,24,8,7,1,10,6,17,2,7,6,,,1,0,7,1,10,20,7,12,20,10,0,1,1,1,0,0,1,3,53,47,35,5,87,83,397,348,457,418,,,,,,,79,75,97,45,123,60,23,7,6,1,26,15,7,0,,,,,,,,,46,75,6,6,13,8,7,1,19,21,10,2,3.77,0.27,,,,,,,,
nX46u68D,Serie B,6,"September 20, 2024",09:30 PM,,,,,Catanzaro,Cremonese,1,2,A,4-4-2,3-5-2,5.7,6.6,8,18,3,3,3,9,,,,,,,,,4,6,26,17,12,15,22,15,2,1,2,4,0,0,1,2,42,58,,,79,85,263,387,332,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,,,,,,,,,,,,,,
UFMOOuvI,Serie B,25,"February 08, 2025",04:00 PM,11420,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Catanzaro,1,1,D,4-3-3,3-5-2,6.3,6.5,16,11,4,2,9,6,8,10,8,1,,,1,0,7,4,14,10,10,14,10,14,0,1,1,2,0,0,1,3,38,62,21,19,85,92,262,482,310,524,,,,,,,79,72,53,62,67,86,11,30,3,11,28,37,3,0,,,,,,,,,100,67,5,4,5,6,3,3,25,28,6,10,1.44,0.71,,,,,,,,
UNG8PBVs,Serie B,12,"November 03, 2024",04:00 PM,8893,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Frosinone,0,0,D,3-5-2,3-5-2,7.4,7.1,13,9,3,3,7,5,,,,,,,,,5,1,18,17,24,25,15,16,0,1,2,2,0,0,3,3,63,37,,,84,73,466,228,552,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,
hCxNBHy3,Serie B,2,"August 25, 2024",09:30 PM,11788,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Juve Stabia,0,0,D,5-3-2,3-4-2-1,7.0,7.2,11,11,2,2,6,2,,,,,,,,,9,4,22,8,17,22,14,9,0,3,2,2,0,0,2,2,52,48,,,72,75,283,270,391,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,,,,,,,,,,,,,,
vemp0jVr,Serie B,36,"May 01, 2025",01:30 PM,3622,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Catanzaro,2,0,H,3-4-1-2,3-5-2,7.4,8.3,14,10,6,4,4,2,10,6,4,4,1,0,1,0,3,9,10,15,18,26,15,10,4,1,1,3,0,0,4,4,50,50,19,24,77,75,276,264,359,353,31,42,19,20,61,48,72,61,92,65,128,106,18,23,3,5,17,22,3,0,40,55,0,0,0,0,0,0,64,53,9,8,14,15,4,4,28,18,9,7,2.01,0.59,1.97,1.14,0.82,0.60,1.14,1.97,1.14,-0.03
StBmQqlC,Serie B,34,"May 13, 2025",09:30 PM,10305,11219,Stadio Danilo Martelli,Mantova,Mantova,Catanzaro,0,0,D,4-4-1-1,3-5-2,6.4,6.9,20,6,4,0,7,5,9,2,11,4,,,0,0,5,3,20,9,9,7,9,20,1,0,1,2,0,0,0,4,69,31,24,5,94,87,587,243,622,279,50,65,12,31,24,48,87,79,121,48,139,61,24,15,4,2,17,13,0,0,31,29,0,0,0,0,0,0,60,60,3,3,5,5,9,1,14,20,4,6,0.88,0.19,1.37,0.00,1.14,0.16,0.00,1.37,0.00,1.37
lpyko5FF,Serie B,14,"November 23, 2024",04:00 PM,8089,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Mantova,2,2,D,3-5-2,4-4-2,7.0,6.7,13,13,2,7,9,3,,,,,,,,,8,3,17,28,23,13,15,21,3,0,5,5,0,1,5,0,50,50,,,78,78,266,269,339,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,,,,,,,,,,,,,,
dxNp1Hcn,Serie B,31,"March 29, 2025",04:00 PM,10088,21092,Stadio Alberto Braglia,Modena,Modena,Catanzaro,2,1,H,3-4-2-1,3-5-2,6.4,7.4,11,12,6,2,3,5,8,5,3,7,1,0,1,0,6,4,8,15,16,13,15,8,1,1,4,1,0,0,1,4,38,62,14,17,80,90,251,449,315,499,38,55,18,22,47,40,69,77,66,125,96,162,15,13,2,4,13,30,0,1,30,31,0,0,0,0,0,0,67,75,4,3,6,4,2,5,37,22,4,10,0.54,1.09,0.85,0.86,0.42,1.29,0.86,0.85,-0.14,-1.15
tAM9caod,Serie B,8,"October 06, 2024",04:00 PM,8394,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Modena,2,2,D,5-3-2,4-2-3-1,6.1,7.6,9,7,5,3,3,3,,,,,,,,,5,8,28,14,29,28,21,10,2,3,2,2,0,0,1,3,57,43,,,79,70,303,204,385,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,
C6lUYDWq,Serie B,35,"April 27, 2025",04:00 PM,9021,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Palermo,1,3,A,3-5-2,3-4-2-1,6.0,6.4,15,9,5,6,6,1,10,7,5,2,1,0,0,0,3,2,14,14,14,17,14,14,4,1,2,1,0,0,3,4,55,45,23,28,86,81,421,335,490,413,44,45,15,30,34,66,77,63,103,60,134,96,35,14,9,2,26,14,3,4,34,50,1,0,0,0,0,0,46,64,6,7,13,11,4,2,20,22,6,7,1.28,1.91,1.27,2.14,1.20,1.44,2.14,1.27,-0.20,0.26
dSyhOy9e,Serie B,17,"December 15, 2024",04:00 PM,18304,36349,Stadio Renzo Barbera,Palermo,Palermo,Catanzaro,1,2,A,4-3-3,3-5-2,6.2,6.2,27,10,7,5,11,3,,,,,,,,,7,3,7,20,14,12,18,3,0,1,3,1,0,0,3,6,42,58,,,87,89,298,459,341,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2,,,,,,,,,,,,,,
C8Z2IfOE,Serie B,11,"October 30, 2024",10:30 PM,7859,14869,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,Pisa,Catanzaro,0,0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
j5Bfqh3B,Serie B,22,"January 19, 2025",04:00 PM,8293,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Pisa,0,0,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GveEYRV9,Serie B,13,"November 10, 2024",04:00 PM,9959,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Reggiana,Catanzaro,2,2,D,3-5-2,3-5-2,6.5,6.8,8,16,3,5,4,8,,,,,,,,,1,4,14,19,12,15,10,15,2,3,1,2,0,0,3,1,30,70,,,71,88,188,549,263,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,,,,,,,,,,,,,,
KGilmeYA,Serie B,28,"March 02, 2025",04:00 PM,8825,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Reggiana,1,1,D,3-5-2,4-3-3,7.0,6.8,21,11,2,4,12,5,10,6,11,5,,,0,0,9,3,12,15,19,12,15,12,0,2,3,3,0,0,3,1,67,33,29,17,87,77,457,211,525,275,,,,,,,72,64,102,49,141,77,19,50,7,4,37,8,2,1,,,,,,,,,38,64,3,7,8,11,7,2,11,50,7,3,1.41,1.38,,,,,,,,
82ZM63O9,Serie B,7,"September 29, 2024",04:00 PM,14932,37800,Stadio Arechi,Salerno,Salernitana,Catanzaro,0,0,D,4-3-3,4-2-3-1,6.5,7.4,9,3,3,0,3,3,,,,,,,,,5,0,19,17,26,14,13,15,0,2,3,2,0,0,0,3,59,41,,,89,84,465,304,522,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,
xthtDTMF,Serie B,20,"December 29, 2024",06:15 PM,10684,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Salernitana,1,0,H,3-5-2,3-4-3,7.0,7.4,12,9,6,2,2,4,,,,,,,,,4,5,20,15,20,24,12,16,1,2,2,4,0,0,2,5,54,46,,,85,83,336,271,396,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,,,,,,,,,,,,,,
dGHCAbkI,Serie B,37,"May 04, 2025",04:00 PM,9412,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Sampdoria,2,2,D,3-5-2,3-5-2,6.3,7.8,12,6,3,4,5,2,11,2,1,4,0,1,0,0,6,6,23,15,25,13,15,23,1,1,4,2,1,0,2,1,66,34,21,19,83,74,382,167,459,227,53,38,33,13,62,34,65,61,67,59,103,97,30,4,6,1,20,23,2,1,50,49,0,0,1,0,1,0,86,50,6,9,7,18,4,0,13,28,4,8,1.62,0.54,1.39,1.23,0.81,0.56,1.23,1.39,-0.77,-0.61
r9RL4jC5,Serie B,15,"November 30, 2024",04:00 PM,22906,36599,Stadio Luigi Ferraris,Genoa,Sampdoria,Catanzaro,3,3,D,4-2-3-1,3-5-2,5.7,6.7,15,5,7,4,5,1,,,,,,,,,5,1,11,22,14,18,10,19,2,0,4,2,0,1,1,4,45,55,,,83,82,264,323,320,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,
6kqtGEre,Serie B,38,"May 09, 2025",09:30 PM,7203,21525,Mapei Stadium – Città del Tricolore,Reggio Emilia,Sassuolo,Catanzaro,0,2,A,4-3-3,3-5-2,5.6,6.4,18,8,7,2,6,1,7,6,11,2,0,2,0,0,9,4,14,12,11,12,12,14,0,2,2,1,0,0,0,7,61,39,25,15,92,85,470,277,513,324,68,49,19,20,28,41,82,54,107,30,131,56,25,46,5,6,20,13,0,1,38,37,1,0,0,0,1,0,71,54,5,7,7,13,5,5,16,35,9,7,0.93,0.51,1.79,0.41,1.03,0.62,0.41,1.79,-1.64,1.79
tYhtcc5C,Serie B,1,"August 18, 2024",09:30 PM,12490,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Sassuolo,1,1,D,5-3-2,4-3-3,7.4,7.1,9,12,4,6,5,4,,,,,,,,,3,7,13,8,21,16,11,7,2,1,3,4,0,0,5,3,49,51,,,87,88,411,412,472,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,
GA7UqMRI,Serie B,27,"February 23, 2025",04:00 PM,9512,11466,Stadio Alberto Picco,La Spezia,Spezia,Catanzaro,0,1,A,3-5-2,3-5-2,6.5,6.4,20,11,3,4,11,4,15,6,5,5,,,1,0,4,1,21,20,12,13,20,21,1,0,5,4,1,1,3,3,47,53,42,13,82,80,277,329,337,413,,,,,,,68,56,79,35,117,62,36,14,10,1,28,7,5,0,,,,,,,,,43,46,3,6,7,13,6,3,19,29,7,7,2.72,0.82,,,,,,,,
Um4G56R0,Serie B,Semi-finals,"May 25, 2025",08:30 PM,11962,11466,Stadio Alberto Picco,La Spezia,Spezia,Catanzaro,2,1,H,3-5-2,3-5-2,6.9,7.6,9,8,2,4,4,2,7,7,2,1,1,1,0,0,2,2,19,23,12,14,23,19,0,2,2,2,0,1,3,0,35,65,19,22,72,83,166,354,231,425,41,58,24,30,58,52,67,60,66,48,98,80,36,23,5,5,14,22,2,1,66,54,0,0,0,1,1,0,46,50,6,4,13,8,3,2,21,16,3,9,0.92,0.88,1.16,1.22,1.46,0.54,1.22,1.16,0.22,-0.84
hI9byq4s,Serie B,18,"December 21, 2024",06:15 PM,8893,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Spezia,0,1,A,3-5-2,3-5-2,6.4,7.5,15,16,3,3,3,8,,,,,,,,,6,6,21,17,30,17,12,18,1,0,2,2,0,0,2,3,65,35,,,81,68,375,167,463,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,5,,,,,,,,,,,,,,
zkB77Sdl,Serie B,Semi-finals,"May 21, 2025",09:30 PM,12256,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Spezia,0,2,A,3-5-2,3-5-2,6.2,6.2,8,9,1,5,5,2,3,5,5,4,,,0,0,1,7,22,17,22,16,17,22,1,1,2,4,0,0,3,1,54,46,13,16,75,69,297,223,394,325,35,32,25,24,72,75,53,48,51,39,97,82,14,24,2,4,14,17,0,2,64,61,0,0,0,0,0,0,44,63,4,10,9,16,2,2,18,29,9,8,0.24,1.63,0.03,1.22,0.45,0.49,1.22,0.03,-0.78,0.03
GrV1gmkn,Serie B,10,"October 27, 2024",05:00 PM,8255,14650,Stadio Nicola Ceravolo,Catanzaro,Catanzaro,Sudtirol,3,0,H,5-3-2,5-4-1,6.9,6.8,10,11,6,1,2,8,,,,,,,,,0,8,13,10,22,11,13,9,0,0,1,2,0,0,1,3,54,46,,,89,90,442,343,497,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,
YTvUSWIU,Serie B,21,"January 12, 2025",04:00 PM,3169,5539,Stadio Marco Druso,Bolzano,Sudtirol,Catanzaro,1,1,D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OIibxpjR,Serie B,21,"January 12, 2025",06:15 PM,10065,23860,Stadio Dino Manuzzi,Cesena,Cesena,Cittadella,0,0,D,3-4-2-1,3-5-1-1,7.4,7.7,10,7,3,4,6,2,7,7,3,0,,,1,0,5,2,11,12,27,16,12,11,3,0,3,1,0,0,4,3,56,44,23,21,80,76,432,325,542,430,,,,,,,65,61,76,89,117,146,15,25,4,3,26,12,2,2,,,,,,,,,57,54,8,14,14,26,1,1,24,36,10,14,1.02,0.44,,,,,,,,
noOONAHi,Serie B,13,"November 10, 2024",04:00 PM,4082,7623,Stadio Pier Cesare Tombolato,Cittadella,Cittadella,Cesena,0,2,A,3-5-2,3-4-3,7.5,5.1,8,16,2,10,3,3,,,,,,,,,2,6,16,22,26,15,12,19,1,1,2,1,1,0,8,2,46,54,,,81,84,331,407,407,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,
O0jBpSPc,Serie B,17,"December 14, 2024",04:00 PM,10732,23860,Stadio Dino Manuzzi,Cesena,Cesena,Cosenza,2,1,H,3-4-3,3-4-1-2,6.9,7.1,9,14,5,5,3,5,,,,,,,,,5,3,20,21,23,19,16,17,1,0,5,4,0,1,4,3,39,61,,,74,82,238,419,321,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,,,,,,,,,,,
hK4IN5p4,Serie B,38,"May 09, 2025",09:30 PM,1078,20987,Stadio San Vito-Luigi Marulla,Cosenza,Cosenza,Cesena,0,1,A,3-4-3,3-5-2,5.7,6.0,12,6,2,1,7,5,5,5,7,1,,,0,0,7,2,15,15,21,25,15,15,2,0,1,2,0,0,0,2,51,49,14,18,85,77,357,320,420,417,42,33,22,20,52,61,63,49,60,37,96,75,31,0,5,0,16,6,0,1,39,51,1,0,0,0,0,0,67,72,6,13,9,18,3,0,22,22,12,4,1.08,0.32,0.92,0.93,0.69,0.11,0.93,0.92,-0.07,0.92
K68E2L2t,Serie B,19,"December 26, 2024",04:00 PM,11088,23860,Stadio Dino Manuzzi,Cesena,Cesena,Cremonese,0,1,A,3-4-2-1,3-5-1-1,5.7,6.5,11,8,3,1,5,5,,,,,,,,,5,4,24,20,28,30,15,19,5,2,1,4,0,0,0,3,44,56,,,78,84,290,390,371,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,
xdhUdQk1,Serie B,27,"February 22, 2025",06:15 PM,7404,20641,Stadio Giovanni Zini,Cremona,Cremonese,Cesena,1,2,A,3-5-2,3-5-2,5.6,6.5,13,11,6,2,5,5,9,4,4,7,,,0,0,4,6,13,23,17,12,23,13,4,2,4,1,0,0,0,5,63,37,29,9,85,70,436,210,513,298,,,,,,,75,49,122,35,162,72,26,12,7,2,27,17,2,0,,,,,,,,,27,54,3,7,11,13,2,4,23,36,7,4,1.06,0.60,,,,,,,,
bR2N2kjl,Serie B,33,"April 13, 2025",03:00 PM,11169,23860,Stadio Dino Manuzzi,Cesena,Cesena,Frosinone,1,1,D,3-4-3,4-3-3,6.3,6.9,8,10,2,2,5,5,6,6,2,4,,,1,2,6,5,12,15,14,20,15,12,3,1,0,2,0,0,1,1,46,54,15,16,85,87,315,385,370,443,52,43,22,19,42,44,63,63,44,64,70,101,33,8,5,1,15,13,1,3,37,44,0,0,0,0,0,0,69,53,9,8,13,15,1,3,28,21,4,4,1.24,1.05,0.68,0.56,0.83,0.75,0.56,0.68,-0.44,-0.16
zNnwfZcm,Serie B,15,"December 01, 2024",04:00 PM,9698,16227,Stadio Benito Stirpe,Frosinone,Frosinone,Cesena,3,2,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8EaNVvYI,Serie B,18,"December 22, 2024",04:00 PM,4767,13000,Stadio Romeo Menti,Castellammare di Stabia,Juve Stabia,Cesena,1,0,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rZdBnIrg,Serie B,31,"March 30, 2025",03:00 PM,,,,,Cesena,Juve Stabia,1,2,A,3-4-2-1,3-4-1-2,5.5,7.8,11,9,5,2,2,5,11,7,0,1,,,1,0,8,1,16,17,17,20,17,16,3,2,2,4,0,0,0,4,52,48,29,14,79,79,281,274,357,345,36,35,16,21,45,60,63,59,51,50,81,85,10,27,3,4,29,15,3,4,56,57,0,0,0,0,0,0,70,70,14,14,20,20,4,2,15,37,12,7,1.38,0.89,0.94,0.73,1.64,0.60,0.73,0.94,-0.27,-0.06
nPWk8erH,Serie B,7,"September 29, 2024",04:00 PM,12326,23860,Stadio Dino Manuzzi,Cesena,Cesena,Mantova,4,2,H,3-4-2-1,4-2-3-1,6.6,6.7,16,16,9,5,5,7,,,,,,,,,5,8,11,20,11,16,10,17,0,1,3,1,0,0,3,5,30,70,,,82,90,196,491,239,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,,,,,,,,,,,
zNtgbUae,Serie B,36,"May 01, 2025",04:00 PM,9602,11219,Stadio Danilo Martelli,Mantova,Mantova,Cesena,3,0,H,4-2-3-1,3-4-2-1,7.8,7.4,21,10,8,5,7,3,11,3,10,7,1,0,0,0,4,5,19,12,12,7,12,19,2,3,2,3,0,1,5,5,64,36,15,9,91,84,476,234,521,279,63,53,20,21,32,40,83,80,63,68,76,85,30,11,3,2,10,19,2,0,39,35,0,0,0,0,0,0,50,64,4,9,8,14,6,2,19,12,0,7,1.22,0.30,2.68,0.52,0.89,0.25,0.52,2.68,0.52,-0.32
CWXK7yYp,Serie B,34,"May 13, 2025",09:30 PM,9538,21092,Stadio Alberto Braglia,Modena,Modena,Cesena,0,1,A,3-4-2-1,3-4-2-1,5.9,6.9,10,5,2,2,6,3,8,4,2,1,0,1,0,0,5,1,15,12,19,20,12,15,0,1,2,1,0,0,1,2,65,35,27,13,89,78,570,270,641,346,39,18,16,7,41,40,79,57,124,46,156,80,22,20,4,2,18,10,2,1,59,36,0,0,0,0,0,0,45,50,9,8,20,16,2,0,24,30,9,4,0.72,0.60,0.43,0.60,1.03,0.81,0.60,0.43,-0.51,0.15
S2b7WAPr,Serie B,5,"September 13, 2024",09:30 PM,13974,23860,Stadio Dino Manuzzi,Cesena,Cesena,Modena,2,2,D,3-5-2,4-3-2-1,6.5,6.8,12,10,4,4,6,2,,,,,,,,,3,4,12,12,21,27,11,11,0,1,1,2,0,1,2,2,59,41,,,87,75,458,274,527,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,,,,,,,,,,,,,,
4tLK8xKU,Serie B,37,"May 04, 2025",04:00 PM,12080,23860,Stadio Dino Manuzzi,Cesena,Cesena,Palermo,2,1,H,3-4-2-1,3-4-2-1,7.9,6.9,12,19,5,6,6,8,10,15,2,4,0,1,1,1,6,4,16,23,13,19,23,16,3,2,2,2,0,0,5,3,39,61,12,25,79,88,230,405,291,461,34,58,16,22,47,38,70,68,43,75,61,111,23,32,3,8,13,25,2,7,43,38,0,0,0,0,0,0,57,50,8,4,14,8,1,5,26,10,2,1,0.95,2.45,1.71,1.66,0.40,1.16,1.66,1.71,0.47,-0.29
YmTmhqhJ,Serie B,6,"September 21, 2024",04:00 PM,23230,36349,Stadio Renzo Barbera,Palermo,Palermo,Cesena,0,0,D,4-2-3-1,3-5-2,8.1,6.6,15,11,1,7,10,2,,,,,,,,,4,4,33,18,20,15,21,15,2,7,4,5,0,0,7,1,52,48,,,83,80,303,270,365,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,,,,,,,,,,,,,,
8xjWXuN8,Serie B,8,"October 05, 2024",04:00 PM,7915,14869,Arena Garibaldi - Stadio Romeo Anconetani,Pisa,Pisa,Cesena,3,1,H,3-4-3,3-4-3,6.4,6.7,14,6,7,2,3,4,,,,,,,,,5,7,10,20,35,30,5,12,0,1,3,1,0,0,1,4,39,61,,,73,83,143,253,196,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,,,,,,,,,,,,,
